no	Eye_X	Eye_Y
6831	-6.288645091970466	508.799999995731
6832	-7.540172290051032	508.799999995731
6833	-7.540172290051032	507.06927301848646
6834	-8.791699488131371	508.799999995731
6835	-10.043226686211938	510.53072697297466
6836	-8.791699488131371	510.53072697297466
6837	-8.791699488131371	512.2614539502192
6838	-8.791699488131371	510.53072697297466
6839	-8.791699488131371	512.2614539502192
6840	-8.791699488131371	512.2614539502192
6841	-8.791699488131371	510.53072697297466
6842	-10.043226686211938	508.799999995731
6843	-8.791699488131371	507.06927301848646
6844	-10.043226686211938	507.06927301848646
6845	-11.294753884292277	505.3385460412419
6846	-10.043226686211938	505.3385460412419
6847	-10.043226686211938	505.3385460412419
6848	-10.043226686211938	505.3385460412419
6849	-11.294753884292277	507.06927301848646
6850	-10.043226686211938	507.06927301848646
6851	-10.043226686211938	508.799999995731
6852	-10.043226686211938	508.799999995731
6853	-10.043226686211938	508.799999995731
6854	-10.043226686211938	508.799999995731
6855	-10.043226686211938	510.53072697297466
6856	-10.043226686211938	510.53072697297466
6857	-8.791699488131371	507.06927301848646
6858	-7.540172290051032	508.799999995731
6859	-8.791699488131371	508.799999995731
6860	-8.791699488131371	508.799999995731
6861	-8.791699488131371	508.799999995731
6862	-8.791699488131371	507.06927301848646
6863	-8.791699488131371	507.06927301848646
6864	-10.043226686211938	505.3385460412419
6865	-10.043226686211938	507.06927301848646
6866	-10.043226686211938	505.3385460412419
6867	-10.043226686211938	503.60781906399825
6868	-11.294753884292277	501.8770920867537
6869	-11.294753884292277	501.8770920867537
6870	-10.043226686211938	503.60781906399825
6871	-10.043226686211938	503.60781906399825
6872	-11.294753884292277	505.3385460412419
6873	-11.294753884292277	503.60781906399825
6874	-11.294753884292277	505.3385460412419
6875	-11.294753884292277	505.3385460412419
6876	-11.294753884292277	507.06927301848646
6877	-11.294753884292277	507.06927301848646
6878	-11.294753884292277	505.3385460412419
6879	-10.043226686211938	505.3385460412419
6880	-10.043226686211938	505.3385460412419
6881	-8.791699488131371	507.06927301848646
6882	-8.791699488131371	505.3385460412419
6883	-8.791699488131371	507.06927301848646
6884	-8.791699488131371	505.3385460412419
6885	-8.791699488131371	505.3385460412419
6886	-8.791699488131371	505.3385460412419
6887	-8.791699488131371	505.3385460412419
6888	-8.791699488131371	505.3385460412419
6889	-10.043226686211938	503.60781906399825
6890	-10.043226686211938	503.60781906399825
6891	-10.043226686211938	501.8770920867537
6892	-10.043226686211938	503.60781906399825
6893	-10.043226686211938	503.60781906399825
6894	-10.043226686211938	505.3385460412419
6895	-10.043226686211938	503.60781906399825
6896	-10.043226686211938	503.60781906399825
6897	-8.791699488131371	503.60781906399825
6898	-8.791699488131371	503.60781906399825
6899	-7.540172290051032	503.60781906399825
6900	-7.540172290051032	501.8770920867537
6901	-7.540172290051032	501.8770920867537
6902	-7.540172290051032	500.14636510950913
6903	-7.540172290051032	501.8770920867537
6904	-7.540172290051032	500.14636510950913
6905	-8.791699488131371	501.8770920867537
6906	-10.043226686211938	503.60781906399825
6907	-8.791699488131371	503.60781906399825
6908	-10.043226686211938	503.60781906399825
6909	-11.294753884292277	503.60781906399825
6910	-10.043226686211938	503.60781906399825
6911	-11.294753884292277	503.60781906399825
6912	-10.043226686211938	503.60781906399825
6913	-10.043226686211938	503.60781906399825
6914	-10.043226686211938	503.60781906399825
6915	-10.043226686211938	503.60781906399825
6916	-8.791699488131371	503.60781906399825
6917	-8.791699488131371	503.60781906399825
6918	-8.791699488131371	503.60781906399825
6919	-8.791699488131371	503.60781906399825
6920	-10.043226686211938	505.3385460412419
6921	-8.791699488131371	503.60781906399825
6922	-8.791699488131371	501.8770920867537
6923	-8.791699488131371	503.60781906399825
6924	-8.791699488131371	501.8770920867537
6925	-8.791699488131371	501.8770920867537
6926	-8.791699488131371	500.14636510950913
6927	-8.791699488131371	500.14636510950913
6928	-7.540172290051032	498.4156381322655
6929	-8.791699488131371	498.4156381322655
6930	-8.791699488131371	500.14636510950913
6931	-8.791699488131371	498.4156381322655
6932	-7.540172290051032	498.4156381322655
6933	-8.791699488131371	498.4156381322655
6934	-7.540172290051032	500.14636510950913
6935	-7.540172290051032	498.4156381322655
6936	-7.540172290051032	500.14636510950913
6937	-7.540172290051032	500.14636510950913
6938	-6.288645091970466	500.14636510950913
6939	-6.288645091970466	498.4156381322655
6940	-6.288645091970466	498.4156381322655
6941	-6.288645091970466	498.4156381322655
6942	-7.540172290051032	498.4156381322655
6943	-7.540172290051032	498.4156381322655
6944	-7.540172290051032	496.6849111550209
6945	-8.791699488131371	496.6849111550209
6946	-7.540172290051032	498.4156381322655
6947	-8.791699488131371	500.14636510950913
6948	-8.791699488131371	501.8770920867537
6949	-8.791699488131371	501.8770920867537
6950	-8.791699488131371	503.60781906399825
6951	-8.791699488131371	503.60781906399825
6952	-7.540172290051032	505.3385460412419
6953	-7.540172290051032	505.3385460412419
6954	-8.791699488131371	505.3385460412419
6955	-10.043226686211938	505.3385460412419
6956	-8.791699488131371	503.60781906399825
6957	-8.791699488131371	503.60781906399825
6958	-10.043226686211938	503.60781906399825
6959	-7.540172290051032	501.8770920867537
6960	-8.791699488131371	500.14636510950913
6961	-8.791699488131371	500.14636510950913
6962	-8.791699488131371	500.14636510950913
6963	-6.288645091970466	498.4156381322655
6964	-7.540172290051032	498.4156381322655
6965	-7.540172290051032	500.14636510950913
6966	-6.288645091970466	500.14636510950913
6967	-7.540172290051032	500.14636510950913
6968	-7.540172290051032	500.14636510950913
6969	-8.791699488131371	501.8770920867537
6970	-8.791699488131371	501.8770920867537
6971	-10.043226686211938	503.60781906399825
6972	-10.043226686211938	503.60781906399825
6973	-8.791699488131371	501.8770920867537
6974	-8.791699488131371	500.14636510950913
6975	-8.791699488131371	498.4156381322655
6976	-8.791699488131371	496.6849111550209
6977	-8.791699488131371	496.6849111550209
6978	-8.791699488131371	494.95418417777637
6979	-7.540172290051032	496.6849111550209
6980	-7.540172290051032	496.6849111550209
6981	-7.540172290051032	496.6849111550209
6982	-7.540172290051032	498.4156381322655
6983	-6.288645091970466	498.4156381322655
6984	-7.540172290051032	501.8770920867537
6985	-6.288645091970466	500.14636510950913
6986	-7.540172290051032	501.8770920867537
6987	-8.791699488131371	500.14636510950913
6988	-7.540172290051032	500.14636510950913
6989	-7.540172290051032	500.14636510950913
6990	-7.540172290051032	501.8770920867537
6991	-8.791699488131371	501.8770920867537
6992	-7.540172290051032	498.4156381322655
6993	-7.540172290051032	500.14636510950913
6994	-6.288645091970466	500.14636510950913
6995	-6.288645091970466	501.8770920867537
6996	-6.288645091970466	501.8770920867537
6997	-7.540172290051032	501.8770920867537
6998	-7.540172290051032	501.8770920867537
6999	-7.540172290051032	503.60781906399825
7000	-8.791699488131371	505.3385460412419
7001	-8.791699488131371	505.3385460412419
7002	-10.043226686211938	505.3385460412419
7003	-8.791699488131371	505.3385460412419
7004	-8.791699488131371	507.06927301848646
7005	-8.791699488131371	507.06927301848646
7006	-7.540172290051032	507.06927301848646
7007	-6.288645091970466	505.3385460412419
7008	-7.540172290051032	505.3385460412419
7009	-6.288645091970466	505.3385460412419
7010	-6.288645091970466	505.3385460412419
7011	-6.288645091970466	505.3385460412419
7012	-7.540172290051032	505.3385460412419
7013	-7.540172290051032	505.3385460412419
7014	-7.540172290051032	505.3385460412419
7015	-7.540172290051032	507.06927301848646
7016	-6.288645091970466	507.06927301848646
7017	-6.288645091970466	507.06927301848646
7018	-6.288645091970466	507.06927301848646
7019	-5.037117893889899	505.3385460412419
7020	-5.037117893889899	503.60781906399825
7021	-5.037117893889899	505.3385460412419
7022	-5.037117893889899	503.60781906399825
7023	-6.288645091970466	503.60781906399825
7024	-6.288645091970466	503.60781906399825
7025	-6.288645091970466	503.60781906399825
7026	-6.288645091970466	501.8770920867537
7027	-7.540172290051032	501.8770920867537
7028	-8.791699488131371	503.60781906399825
7029	-8.791699488131371	501.8770920867537
7030	-8.791699488131371	501.8770920867537
7031	-8.791699488131371	500.14636510950913
7032	-7.540172290051032	500.14636510950913
7033	-7.540172290051032	498.4156381322655
7034	-7.540172290051032	500.14636510950913
7035	-8.791699488131371	500.14636510950913
7036	-7.540172290051032	500.14636510950913
7037	-7.540172290051032	498.4156381322655
7038	-7.540172290051032	496.6849111550209
7039	-7.540172290051032	494.95418417777637
7040	-8.791699488131371	494.95418417777637
7041	-10.043226686211938	494.95418417777637
7042	-8.791699488131371	494.95418417777637
7043	-8.791699488131371	494.95418417777637
7044	-10.043226686211938	493.2234572005327
7045	-10.043226686211938	493.2234572005327
7046	-10.043226686211938	494.95418417777637
7047	-10.043226686211938	496.6849111550209
7048	-11.294753884292277	496.6849111550209
7049	-10.043226686211938	496.6849111550209
7050	-11.294753884292277	496.6849111550209
7051	-11.294753884292277	494.95418417777637
7052	-10.043226686211938	494.95418417777637
7053	-10.043226686211938	493.2234572005327
7054	-10.043226686211938	491.49273022328816
7055	-10.043226686211938	491.49273022328816
7056	-10.043226686211938	489.7620032460445
7057	-10.043226686211938	489.7620032460445
7058	-10.043226686211938	488.03127626879996
7059	-10.043226686211938	488.03127626879996
7060	-11.294753884292277	489.7620032460445
7061	-11.294753884292277	488.03127626879996
7062	-11.294753884292277	488.03127626879996
7063	-11.294753884292277	489.7620032460445
7064	-11.294753884292277	489.7620032460445
7065	-11.294753884292277	491.49273022328816
7066	-11.294753884292277	491.49273022328816
7067	-11.294753884292277	493.2234572005327
7068	-11.294753884292277	493.2234572005327
7069	-11.294753884292277	494.95418417777637
7070	-12.546281082372843	496.6849111550209
7071	-12.546281082372843	496.6849111550209
7072	-12.546281082372843	496.6849111550209
7073	-12.546281082372843	498.4156381322655
7074	-12.546281082372843	500.14636510950913
7075	-12.546281082372843	500.14636510950913
7076	-12.546281082372843	498.4156381322655
7077	-13.797808280453182	498.4156381322655
7078	-12.546281082372843	498.4156381322655
7079	-11.294753884292277	498.4156381322655
7080	-11.294753884292277	498.4156381322655
7081	-11.294753884292277	496.6849111550209
7082	-11.294753884292277	496.6849111550209
7083	-11.294753884292277	496.6849111550209
7084	-10.043226686211938	496.6849111550209
7085	-10.043226686211938	496.6849111550209
7086	-10.043226686211938	496.6849111550209
7087	-11.294753884292277	496.6849111550209
7088	-10.043226686211938	500.14636510950913
7089	-11.294753884292277	501.8770920867537
7090	-10.043226686211938	503.60781906399825
7091	-10.043226686211938	503.60781906399825
7092	-10.043226686211938	505.3385460412419
7093	-10.043226686211938	507.06927301848646
7094	-10.043226686211938	508.799999995731
7095	-10.043226686211938	510.53072697297466
7096	-8.791699488131371	508.799999995731
7097	-8.791699488131371	508.799999995731
7098	-7.540172290051032	510.53072697297466
7099	-7.540172290051032	510.53072697297466
7100	-6.288645091970466	512.2614539502192
7101	-6.288645091970466	513.9921809274629
7102	-5.037117893889899	513.9921809274629
7103	-5.037117893889899	513.9921809274629
7104	-5.037117893889899	515.7229079047074
7105	-5.037117893889899	517.453634881952
7106	-5.037117893889899	517.453634881952
7107	-3.78559069580956	517.453634881952
7108	-3.78559069580956	517.453634881952
7109	-3.78559069580956	515.7229079047074
7110	-3.78559069580956	515.7229079047074
7111	-2.5340634977289938	515.7229079047074
7112	-2.5340634977289938	517.453634881952
7113	-2.5340634977289938	519.1843618591956
7114	-2.5340634977289938	519.1843618591956
7115	-2.5340634977289938	519.1843618591956
7116	-2.5340634977289938	520.9150888364402
7117	-0.031009101568088226	522.6458158136847
7118	-0.031009101568088226	522.6458158136847
7119	-1.2825362996486547	524.3765427909284
7120	-0.031009101568088226	524.3765427909284
7121	-0.031009101568088226	524.3765427909284
7122	-0.031009101568088226	526.107269768173
7123	-0.031009101568088226	526.107269768173
7124	-0.031009101568088226	526.107269768173
7125	-0.031009101568088226	527.8379967454166
7126	-0.031009101568088226	527.8379967454166
7127	-0.031009101568088226	527.8379967454166
7128	-1.2825362996486547	529.5687237226612
7129	-1.2825362996486547	529.5687237226612
7130	-1.2825362996486547	529.5687237226612
7131	-1.2825362996486547	531.2994506999057
7132	-1.2825362996486547	529.5687237226612
7133	-1.2825362996486547	529.5687237226612
7134	-1.2825362996486547	531.2994506999057
7135	-1.2825362996486547	531.2994506999057
7136	-1.2825362996486547	533.0301776771494
7137	-0.031009101568088226	534.7609046543939
7138	-1.2825362996486547	536.4916316316385
7139	-1.2825362996486547	536.4916316316385
7140	-0.031009101568088226	538.2223586088821
7141	-0.031009101568088226	538.2223586088821
7142	-1.2825362996486547	538.2223586088821
7143	-0.031009101568088226	539.9530855861267
7144	-0.031009101568088226	538.2223586088821
7145	-0.031009101568088226	538.2223586088821
7146	-0.031009101568088226	536.4916316316385
7147	-0.031009101568088226	534.7609046543939
7148	-0.031009101568088226	534.7609046543939
7149	-0.031009101568088226	534.7609046543939
7150	-0.031009101568088226	534.7609046543939
7151	-0.031009101568088226	534.7609046543939
7152	-0.031009101568088226	534.7609046543939
7153	-0.031009101568088226	536.4916316316385
7154	-0.031009101568088226	536.4916316316385
7155	-0.031009101568088226	538.2223586088821
7156	-0.031009101568088226	539.9530855861267
7157	-0.031009101568088226	539.9530855861267
7158	-0.031009101568088226	543.4145395406149
7159	1.2205180965122508	543.4145395406149
7160	1.2205180965122508	543.4145395406149
7161	1.2205180965122508	545.1452665178595
7162	2.4720452945928173	546.8759934951031
7163	2.4720452945928173	546.8759934951031
7164	2.4720452945928173	546.8759934951031
7165	2.4720452945928173	548.6067204723477
7166	2.4720452945928173	546.8759934951031
7167	1.2205180965122508	546.8759934951031
7168	1.2205180965122508	546.8759934951031
7169	1.2205180965122508	546.8759934951031
7170	1.2205180965122508	546.8759934951031
7171	1.2205180965122508	546.8759934951031
7172	1.2205180965122508	546.8759934951031
7173	1.2205180965122508	548.6067204723477
7174	1.2205180965122508	548.6067204723477
7175	1.2205180965122508	550.3374474495922
7176	2.4720452945928173	550.3374474495922
7177	2.4720452945928173	550.3374474495922
7178	2.4720452945928173	552.0681744268359
7179	3.7235724926731564	553.7989014040804
7180	3.7235724926731564	553.7989014040804
7181	2.4720452945928173	553.7989014040804
7182	3.7235724926731564	553.7989014040804
7183	3.7235724926731564	553.7989014040804
7184	4.975099690753723	555.529628381325
7185	4.975099690753723	555.529628381325
7186	4.975099690753723	555.529628381325
7187	4.975099690753723	555.529628381325
7188	4.975099690753723	557.2603553585686
7189	6.226626888834289	557.2603553585686
7190	4.975099690753723	558.9910823358132
7191	4.975099690753723	557.2603553585686
7192	3.7235724926731564	557.2603553585686
7193	4.975099690753723	555.529628381325
7194	4.975099690753723	555.529628381325
7195	4.975099690753723	555.529628381325
7196	4.975099690753723	553.7989014040804
7197	4.975099690753723	553.7989014040804
7198	6.226626888834289	553.7989014040804
7199	7.478154086914628	555.529628381325
7200	7.478154086914628	555.529628381325
7201	7.478154086914628	555.529628381325
7202	6.226626888834289	555.529628381325
7203	7.478154086914628	555.529628381325
7204	7.478154086914628	557.2603553585686
7205	7.478154086914628	557.2603553585686
7206	7.478154086914628	557.2603553585686
7207	6.226626888834289	557.2603553585686
7208	6.226626888834289	557.2603553585686
7209	7.478154086914628	558.9910823358132
7210	7.478154086914628	558.9910823358132
7211	7.478154086914628	558.9910823358132
7212	6.226626888834289	560.7218093130568
7213	7.478154086914628	560.7218093130568
7214	7.478154086914628	562.4525362903014
7215	7.478154086914628	562.4525362903014
7216	7.478154086914628	562.4525362903014
7217	7.478154086914628	562.4525362903014
7218	7.478154086914628	562.4525362903014
7219	7.478154086914628	562.4525362903014
7220	8.729681284995195	562.4525362903014
7221	8.729681284995195	560.7218093130568
7222	8.729681284995195	562.4525362903014
7223	8.729681284995195	560.7218093130568
7224	8.729681284995195	560.7218093130568
7225	8.729681284995195	562.4525362903014
7226	8.729681284995195	564.183263267546
7227	8.729681284995195	564.183263267546
7228	8.729681284995195	564.183263267546
7229	8.729681284995195	565.9139902447896
7230	7.478154086914628	565.9139902447896
7231	7.478154086914628	564.183263267546
7232	7.478154086914628	564.183263267546
7233	6.226626888834289	564.183263267546
7234	6.226626888834289	562.4525362903014
7235	6.226626888834289	564.183263267546
7236	4.975099690753723	564.183263267546
7237	3.7235724926731564	564.183263267546
7238	3.7235724926731564	564.183263267546
7239	3.7235724926731564	564.183263267546
7240	4.975099690753723	564.183263267546
7241	4.975099690753723	564.183263267546
7242	3.7235724926731564	564.183263267546
7243	4.975099690753723	564.183263267546
7244	4.975099690753723	562.4525362903014
7245	6.226626888834289	564.183263267546
7246	6.226626888834289	562.4525362903014
7247	6.226626888834289	562.4525362903014
7248	4.975099690753723	564.183263267546
7249	4.975099690753723	565.9139902447896
7250	4.975099690753723	565.9139902447896
7251	4.975099690753723	565.9139902447896
7252	3.7235724926731564	565.9139902447896
7253	2.4720452945928173	567.6447172220342
7254	2.4720452945928173	567.6447172220342
7255	2.4720452945928173	567.6447172220342
7256	2.4720452945928173	567.6447172220342
7257	2.4720452945928173	565.9139902447896
7258	2.4720452945928173	564.183263267546
7259	2.4720452945928173	564.183263267546
7260	3.7235724926731564	565.9139902447896
7261	3.7235724926731564	565.9139902447896
7262	4.975099690753723	567.6447172220342
7263	6.226626888834289	567.6447172220342
7264	6.226626888834289	567.6447172220342
7265	6.226626888834289	569.3754441992787
7266	6.226626888834289	569.3754441992787
7267	6.226626888834289	569.3754441992787
7268	6.226626888834289	567.6447172220342
7269	6.226626888834289	567.6447172220342
7270	6.226626888834289	569.3754441992787
7271	4.975099690753723	567.6447172220342
7272	3.7235724926731564	569.3754441992787
7273	2.4720452945928173	567.6447172220342
7274	2.4720452945928173	569.3754441992787
7275	2.4720452945928173	569.3754441992787
7276	2.4720452945928173	571.1061711765224
7277	2.4720452945928173	571.1061711765224
7278	3.7235724926731564	569.3754441992787
7279	3.7235724926731564	569.3754441992787
7280	3.7235724926731564	569.3754441992787
7281	4.975099690753723	571.1061711765224
7282	4.975099690753723	571.1061711765224
7283	4.975099690753723	569.3754441992787
7284	6.226626888834289	569.3754441992787
7285	6.226626888834289	567.6447172220342
7286	6.226626888834289	567.6447172220342
7287	4.975099690753723	569.3754441992787
7288	3.7235724926731564	569.3754441992787
7289	4.975099690753723	569.3754441992787
7290	3.7235724926731564	567.6447172220342
7291	3.7235724926731564	569.3754441992787
7292	4.975099690753723	567.6447172220342
7293	4.975099690753723	567.6447172220342
7294	6.226626888834289	567.6447172220342
7295	7.478154086914628	565.9139902447896
7296	8.729681284995195	565.9139902447896
7297	7.478154086914628	565.9139902447896
7298	8.729681284995195	567.6447172220342
7299	8.729681284995195	567.6447172220342
7300	8.729681284995195	567.6447172220342
7301	7.478154086914628	571.1061711765224
7302	7.478154086914628	571.1061711765224
7303	7.478154086914628	572.8368981537669
7304	7.478154086914628	574.5676251310106
7305	6.226626888834289	574.5676251310106
7306	7.478154086914628	574.5676251310106
7307	6.226626888834289	572.8368981537669
7308	6.226626888834289	572.8368981537669
7309	6.226626888834289	572.8368981537669
7310	4.975099690753723	571.1061711765224
7311	6.226626888834289	569.3754441992787
7312	6.226626888834289	567.6447172220342
7313	6.226626888834289	565.9139902447896
7314	6.226626888834289	565.9139902447896
7315	6.226626888834289	567.6447172220342
7316	4.975099690753723	565.9139902447896
7317	4.975099690753723	565.9139902447896
7318	4.975099690753723	565.9139902447896
7319	4.975099690753723	567.6447172220342
7320	4.975099690753723	567.6447172220342
7321	4.975099690753723	567.6447172220342
7322	6.226626888834289	569.3754441992787
7323	6.226626888834289	569.3754441992787
7324	6.226626888834289	569.3754441992787
7325	6.226626888834289	569.3754441992787
7326	7.478154086914628	571.1061711765224
7327	8.729681284995195	569.3754441992787
7328	8.729681284995195	571.1061711765224
7329	8.729681284995195	571.1061711765224
7330	8.729681284995195	571.1061711765224
7331	8.729681284995195	569.3754441992787
7332	8.729681284995195	569.3754441992787
7333	9.981208483075534	571.1061711765224
7334	9.981208483075534	569.3754441992787
7335	8.729681284995195	569.3754441992787
7336	8.729681284995195	569.3754441992787
7337	8.729681284995195	569.3754441992787
7338	8.729681284995195	569.3754441992787
7339	8.729681284995195	569.3754441992787
7340	8.729681284995195	571.1061711765224
7341	7.478154086914628	572.8368981537669
7342	7.478154086914628	572.8368981537669
7343	7.478154086914628	572.8368981537669
7344	6.226626888834289	572.8368981537669
7345	7.478154086914628	572.8368981537669
7346	6.226626888834289	572.8368981537669
7347	6.226626888834289	572.8368981537669
7348	6.226626888834289	571.1061711765224
7349	6.226626888834289	571.1061711765224
7350	7.478154086914628	572.8368981537669
7351	7.478154086914628	572.8368981537669
7352	7.478154086914628	572.8368981537669
7353	7.478154086914628	572.8368981537669
7354	7.478154086914628	572.8368981537669
7355	7.478154086914628	572.8368981537669
7356	7.478154086914628	572.8368981537669
7357	7.478154086914628	572.8368981537669
7358	6.226626888834289	572.8368981537669
7359	6.226626888834289	572.8368981537669
7360	6.226626888834289	572.8368981537669
7361	6.226626888834289	572.8368981537669
7362	7.478154086914628	572.8368981537669
7363	7.478154086914628	571.1061711765224
7364	8.729681284995195	571.1061711765224
7365	8.729681284995195	572.8368981537669
7366	9.981208483075534	571.1061711765224
7367	9.981208483075534	569.3754441992787
7368	9.981208483075534	571.1061711765224
7369	11.2327356811561	569.3754441992787
7370	9.981208483075534	569.3754441992787
7371	9.981208483075534	569.3754441992787
7372	9.981208483075534	571.1061711765224
7373	9.981208483075534	569.3754441992787
7374	9.981208483075534	569.3754441992787
7375	9.981208483075534	569.3754441992787
7376	9.981208483075534	569.3754441992787
7377	9.981208483075534	571.1061711765224
7378	9.981208483075534	569.3754441992787
7379	9.981208483075534	569.3754441992787
7380	9.981208483075534	569.3754441992787
7381	9.981208483075534	569.3754441992787
7382	9.981208483075534	569.3754441992787
7383	9.981208483075534	569.3754441992787
7384	9.981208483075534	571.1061711765224
7385	9.981208483075534	572.8368981537669
7386	9.981208483075534	572.8368981537669
7387	9.981208483075534	572.8368981537669
7388	9.981208483075534	574.5676251310106
7389	9.981208483075534	574.5676251310106
7390	11.2327356811561	578.0290790854997
7391	9.981208483075534	579.7598060627433
7392	9.981208483075534	578.0290790854997
7393	9.981208483075534	578.0290790854997
7394	9.981208483075534	576.2983521082551
7395	9.981208483075534	578.0290790854997
7396	9.981208483075534	578.0290790854997
7397	9.981208483075534	576.2983521082551
7398	8.729681284995195	574.5676251310106
7399	9.981208483075534	576.2983521082551
7400	9.981208483075534	574.5676251310106
7401	12.48426287923644	576.2983521082551
7402	12.48426287923644	574.5676251310106
7403	12.48426287923644	574.5676251310106
7404	12.48426287923644	576.2983521082551
7405	13.735790077317006	574.5676251310106
7406	13.735790077317006	574.5676251310106
7407	14.987317275397345	571.1061711765224
7408	14.987317275397345	572.8368981537669
7409	13.735790077317006	571.1061711765224
7410	13.735790077317006	572.8368981537669
7411	13.735790077317006	571.1061711765224
7412	13.735790077317006	571.1061711765224
7413	13.735790077317006	571.1061711765224
7414	13.735790077317006	572.8368981537669
7415	13.735790077317006	572.8368981537669
7416	14.987317275397345	571.1061711765224
7417	14.987317275397345	572.8368981537669
7418	14.987317275397345	571.1061711765224
7419	14.987317275397345	571.1061711765224
7420	14.987317275397345	571.1061711765224
7421	14.987317275397345	571.1061711765224
7422	16.23884447347791	571.1061711765224
7423	14.987317275397345	572.8368981537669
7424	14.987317275397345	572.8368981537669
7425	13.735790077317006	572.8368981537669
7426	13.735790077317006	572.8368981537669
7427	14.987317275397345	574.5676251310106
7428	14.987317275397345	574.5676251310106
7429	14.987317275397345	576.2983521082551
7430	14.987317275397345	576.2983521082551
7431	14.987317275397345	574.5676251310106
7432	14.987317275397345	576.2983521082551
7433	14.987317275397345	576.2983521082551
7434	16.23884447347791	576.2983521082551
7435	16.23884447347791	578.0290790854997
7436	16.23884447347791	578.0290790854997
7437	14.987317275397345	576.2983521082551
7438	16.23884447347791	578.0290790854997
7439	16.23884447347791	578.0290790854997
7440	16.23884447347791	576.2983521082551
7441	16.23884447347791	574.5676251310106
7442	16.23884447347791	576.2983521082551
7443	16.23884447347791	576.2983521082551
7444	14.987317275397345	576.2983521082551
7445	13.735790077317006	574.5676251310106
7446	13.735790077317006	574.5676251310106
7447	12.48426287923644	574.5676251310106
7448	13.735790077317006	574.5676251310106
7449	13.735790077317006	576.2983521082551
7450	12.48426287923644	574.5676251310106
7451	13.735790077317006	574.5676251310106
7452	13.735790077317006	574.5676251310106
7453	14.987317275397345	576.2983521082551
7454	14.987317275397345	576.2983521082551
7455	14.987317275397345	574.5676251310106
7456	14.987317275397345	574.5676251310106
7457	14.987317275397345	574.5676251310106
7458	14.987317275397345	576.2983521082551
7459	14.987317275397345	576.2983521082551
7460	13.735790077317006	576.2983521082551
7461	12.48426287923644	578.0290790854997
7462	12.48426287923644	578.0290790854997
7463	13.735790077317006	579.7598060627433
7464	13.735790077317006	581.4905330399879
7465	13.735790077317006	581.4905330399879
7466	12.48426287923644	581.4905330399879
7467	13.735790077317006	581.4905330399879
7468	13.735790077317006	581.4905330399879
7469	13.735790077317006	581.4905330399879
7470	12.48426287923644	581.4905330399879
7471	12.48426287923644	581.4905330399879
7472	12.48426287923644	579.7598060627433
7473	12.48426287923644	579.7598060627433
7474	12.48426287923644	579.7598060627433
7475	12.48426287923644	579.7598060627433
7476	12.48426287923644	579.7598060627433
7477	12.48426287923644	579.7598060627433
7478	11.2327356811561	579.7598060627433
7479	11.2327356811561	579.7598060627433
7480	11.2327356811561	579.7598060627433
7481	9.981208483075534	581.4905330399879
7482	11.2327356811561	583.2212600172325
7483	11.2327356811561	581.4905330399879
7484	12.48426287923644	581.4905330399879
7485	12.48426287923644	581.4905330399879
7486	12.48426287923644	581.4905330399879
7487	14.987317275397345	579.7598060627433
7488	13.735790077317006	581.4905330399879
7489	14.987317275397345	579.7598060627433
7490	13.735790077317006	579.7598060627433
7491	13.735790077317006	579.7598060627433
7492	13.735790077317006	579.7598060627433
7493	13.735790077317006	579.7598060627433
7494	14.987317275397345	579.7598060627433
7495	14.987317275397345	579.7598060627433
7496	16.23884447347791	578.0290790854997
7497	14.987317275397345	576.2983521082551
7498	16.23884447347791	574.5676251310106
7499	14.987317275397345	576.2983521082551
7500	14.987317275397345	578.0290790854997
7501	14.987317275397345	578.0290790854997
7502	16.23884447347791	578.0290790854997
7503	16.23884447347791	579.7598060627433
7504	14.987317275397345	579.7598060627433
7505	16.23884447347791	581.4905330399879
7506	16.23884447347791	583.2212600172325
7507	16.23884447347791	583.2212600172325
7508	17.490371671558478	581.4905330399879
7509	16.23884447347791	583.2212600172325
7510	16.23884447347791	583.2212600172325
7511	14.987317275397345	583.2212600172325
7512	14.987317275397345	583.2212600172325
7513	13.735790077317006	583.2212600172325
7514	13.735790077317006	581.4905330399879
7515	14.987317275397345	581.4905330399879
7516	12.48426287923644	581.4905330399879
7517	12.48426287923644	579.7598060627433
7518	13.735790077317006	578.0290790854997
7519	13.735790077317006	578.0290790854997
7520	13.735790077317006	579.7598060627433
7521	14.987317275397345	579.7598060627433
7522	14.987317275397345	579.7598060627433
7523	13.735790077317006	579.7598060627433
7524	14.987317275397345	579.7598060627433
7525	16.23884447347791	581.4905330399879
7526	16.23884447347791	579.7598060627433
7527	16.23884447347791	581.4905330399879
7528	16.23884447347791	579.7598060627433
7529	16.23884447347791	579.7598060627433
7530	16.23884447347791	578.0290790854997
7531	16.23884447347791	578.0290790854997
7532	16.23884447347791	578.0290790854997
7533	14.987317275397345	576.2983521082551
7534	14.987317275397345	576.2983521082551
7535	14.987317275397345	574.5676251310106
7536	14.987317275397345	574.5676251310106
7537	14.987317275397345	576.2983521082551
7538	16.23884447347791	578.0290790854997
7539	14.987317275397345	576.2983521082551
7540	14.987317275397345	576.2983521082551
7541	14.987317275397345	578.0290790854997
7542	14.987317275397345	576.2983521082551
7543	14.987317275397345	578.0290790854997
7544	14.987317275397345	578.0290790854997
7545	14.987317275397345	576.2983521082551
7546	14.987317275397345	576.2983521082551
