no	Eye_X	Eye_Y
7007	1291.6440295997772	56.31391579058345
7008	1291.6440295997772	56.31391579058345
7009	1291.6440295997772	56.31391579058345
7010	1291.6440295997772	56.31391579058345
7011	1291.6440295997772	54.506862738647214
7012	1291.6440295997772	54.506862738647214
7013	1289.1662956469263	54.506862738647214
7014	1289.1662956469263	54.506862738647214
7015	1286.6885616940754	52.69980968671007
7016	1286.6885616940754	54.506862738647214
7017	1286.6885616940754	54.506862738647214
7018	1286.6885616940754	56.31391579058345
7019	1284.2108277412244	58.12096884251969
7020	1284.2108277412244	58.12096884251969
7021	1284.2108277412244	58.12096884251969
7022	1286.6885616940754	58.12096884251969
7023	1286.6885616940754	58.12096884251969
7024	1286.6885616940754	58.12096884251969
7025	1284.2108277412244	58.12096884251969
7026	1284.2108277412244	59.928021894455924
7027	1286.6885616940754	58.12096884251969
7028	1286.6885616940754	58.12096884251969
7029	1286.6885616940754	58.12096884251969
7030	1284.2108277412244	58.12096884251969
7031	1284.2108277412244	59.928021894455924
7032	1281.7330937883735	58.12096884251969
7033	1284.2108277412244	58.12096884251969
7034	1284.2108277412244	58.12096884251969
7035	1281.7330937883735	58.12096884251969
7036	1279.2553598355225	58.12096884251969
7037	1279.2553598355225	58.12096884251969
7038	1279.2553598355225	58.12096884251969
7039	1279.2553598355225	59.928021894455924
7040	1279.2553598355225	59.928021894455924
7041	1281.7330937883735	59.928021894455924
7042	1279.2553598355225	59.928021894455924
7043	1276.7776258826716	59.928021894455924
7044	1279.2553598355225	59.928021894455924
7045	1279.2553598355225	58.12096884251969
7046	1279.2553598355225	58.12096884251969
7047	1281.7330937883735	56.31391579058345
7048	1281.7330937883735	56.31391579058345
7049	1279.2553598355225	56.31391579058345
7050	1279.2553598355225	56.31391579058345
7051	1281.7330937883735	56.31391579058345
7052	1281.7330937883735	54.506862738647214
7053	1281.7330937883735	54.506862738647214
7054	1281.7330937883735	54.506862738647214
7055	1279.2553598355225	54.506862738647214
7056	1281.7330937883735	54.506862738647214
7057	1281.7330937883735	56.31391579058345
7058	1281.7330937883735	54.506862738647214
7059	1281.7330937883735	56.31391579058345
7060	1281.7330937883735	58.12096884251969
7061	1281.7330937883735	59.928021894455924
7062	1281.7330937883735	59.928021894455924
7063	1281.7330937883735	61.73507494639216
7064	1284.2108277412244	61.73507494639216
7065	1286.6885616940754	63.5421279983284
7066	1284.2108277412244	65.34918105026463
7067	1286.6885616940754	63.5421279983284
7068	1286.6885616940754	63.5421279983284
7069	1289.1662956469263	61.73507494639216
7070	1289.1662956469263	63.5421279983284
7071	1289.1662956469263	63.5421279983284
7072	1289.1662956469263	63.5421279983284
7073	1286.6885616940754	61.73507494639216
7074	1286.6885616940754	63.5421279983284
7075	1286.6885616940754	63.5421279983284
7076	1286.6885616940754	63.5421279983284
7077	1284.2108277412244	63.5421279983284
7078	1284.2108277412244	63.5421279983284
7079	1284.2108277412244	63.5421279983284
7080	1284.2108277412244	61.73507494639216
7081	1284.2108277412244	61.73507494639216
7082	1284.2108277412244	61.73507494639216
7083	1284.2108277412244	59.928021894455924
7084	1281.7330937883735	59.928021894455924
7085	1281.7330937883735	61.73507494639216
7086	1279.2553598355225	61.73507494639216
7087	1281.7330937883735	61.73507494639216
7088	1279.2553598355225	61.73507494639216
7089	1279.2553598355225	61.73507494639216
7090	1276.7776258826716	61.73507494639216
7091	1276.7776258826716	61.73507494639216
7092	1276.7776258826716	63.5421279983284
7093	1279.2553598355225	63.5421279983284
7094	1279.2553598355225	61.73507494639216
7095	1279.2553598355225	63.5421279983284
7096	1281.7330937883735	63.5421279983284
7097	1281.7330937883735	63.5421279983284
7098	1284.2108277412244	63.5421279983284
7099	1284.2108277412244	63.5421279983284
7100	1284.2108277412244	63.5421279983284
7101	1284.2108277412244	63.5421279983284
7102	1284.2108277412244	63.5421279983284
7103	1286.6885616940754	63.5421279983284
7104	1286.6885616940754	61.73507494639216
7105	1286.6885616940754	63.5421279983284
7106	1284.2108277412244	63.5421279983284
7107	1284.2108277412244	65.34918105026463
7108	1284.2108277412244	65.34918105026463
7109	1284.2108277412244	65.34918105026463
7110	1279.2553598355225	63.5421279983284
7111	1279.2553598355225	63.5421279983284
7112	1276.7776258826716	65.34918105026463
7113	1276.7776258826716	65.34918105026463
7114	1276.7776258826716	67.15623410220087
7115	1279.2553598355225	65.34918105026463
7116	1274.2998919298207	63.5421279983284
7117	1274.2998919298207	65.34918105026463
7118	1276.7776258826716	67.15623410220087
7119	1276.7776258826716	67.15623410220087
7120	1276.7776258826716	67.15623410220087
7121	1276.7776258826716	67.15623410220087
7122	1274.2998919298207	67.15623410220087
7123	1274.2998919298207	67.15623410220087
7124	1276.7776258826716	68.9632871541371
7125	1276.7776258826716	68.9632871541371
7126	1274.2998919298207	67.15623410220087
7127	1274.2998919298207	67.15623410220087
7128	1274.2998919298207	68.9632871541371
7129	1274.2998919298207	68.9632871541371
7130	1274.2998919298207	70.77034020607334
7131	1271.8221579769697	70.77034020607334
7132	1271.8221579769697	68.9632871541371
7133	1271.8221579769697	68.9632871541371
7134	1269.3444240241188	70.77034020607334
7135	1269.3444240241188	70.77034020607334
7136	1269.3444240241188	68.9632871541371
7137	1271.8221579769697	67.15623410220087
7138	1271.8221579769697	65.34918105026463
7139	1274.2998919298207	65.34918105026463
7140	1274.2998919298207	67.15623410220087
7141	1274.2998919298207	67.15623410220087
7142	1276.7776258826716	67.15623410220087
7143	1276.7776258826716	65.34918105026463
7144	1276.7776258826716	65.34918105026463
7145	1276.7776258826716	67.15623410220087
7146	1276.7776258826716	67.15623410220087
7147	1276.7776258826716	67.15623410220087
7148	1276.7776258826716	65.34918105026463
7149	1276.7776258826716	67.15623410220087
7150	1274.2998919298207	65.34918105026463
7151	1274.2998919298207	65.34918105026463
7152	1274.2998919298207	63.5421279983284
7153	1274.2998919298207	63.5421279983284
7154	1274.2998919298207	61.73507494639216
7155	1274.2998919298207	61.73507494639216
7156	1276.7776258826716	61.73507494639216
7157	1276.7776258826716	61.73507494639216
7158	1279.2553598355225	61.73507494639216
7159	1279.2553598355225	59.928021894455924
7160	1279.2553598355225	61.73507494639216
7161	1281.7330937883735	61.73507494639216
7162	1281.7330937883735	63.5421279983284
7163	1281.7330937883735	63.5421279983284
7164	1279.2553598355225	65.34918105026463
7165	1279.2553598355225	65.34918105026463
7166	1279.2553598355225	65.34918105026463
7167	1279.2553598355225	67.15623410220087
7168	1281.7330937883735	65.34918105026463
7169	1281.7330937883735	67.15623410220087
7170	1281.7330937883735	65.34918105026463
7171	1279.2553598355225	65.34918105026463
7172	1279.2553598355225	63.5421279983284
7173	1279.2553598355225	63.5421279983284
7174	1279.2553598355225	61.73507494639216
7175	1279.2553598355225	63.5421279983284
7176	1279.2553598355225	63.5421279983284
7177	1279.2553598355225	63.5421279983284
7178	1281.7330937883735	65.34918105026463
7179	1281.7330937883735	63.5421279983284
7180	1281.7330937883735	63.5421279983284
7181	1281.7330937883735	63.5421279983284
7182	1281.7330937883735	63.5421279983284
7183	1284.2108277412244	63.5421279983284
7184	1281.7330937883735	63.5421279983284
7185	1281.7330937883735	61.73507494639216
7186	1281.7330937883735	61.73507494639216
7187	1281.7330937883735	61.73507494639216
7188	1284.2108277412244	61.73507494639216
7189	1281.7330937883735	63.5421279983284
7190	1284.2108277412244	63.5421279983284
7191	1284.2108277412244	63.5421279983284
7192	1284.2108277412244	63.5421279983284
7193	1284.2108277412244	65.34918105026463
7194	1281.7330937883735	65.34918105026463
7195	1281.7330937883735	63.5421279983284
7196	1279.2553598355225	63.5421279983284
7197	1281.7330937883735	61.73507494639216
7198	1281.7330937883735	61.73507494639216
7199	1281.7330937883735	59.928021894455924
7200	1279.2553598355225	59.928021894455924
7201	1279.2553598355225	59.928021894455924
7202	1279.2553598355225	59.928021894455924
7203	1281.7330937883735	59.928021894455924
7204	1281.7330937883735	58.12096884251969
7205	1284.2108277412244	58.12096884251969
7206	1281.7330937883735	56.31391579058345
7207	1281.7330937883735	58.12096884251969
7208	1281.7330937883735	58.12096884251969
7209	1281.7330937883735	56.31391579058345
7210	1284.2108277412244	54.506862738647214
7211	1281.7330937883735	56.31391579058345
7212	1284.2108277412244	56.31391579058345
7213	1281.7330937883735	54.506862738647214
7214	1284.2108277412244	56.31391579058345
7215	1284.2108277412244	56.31391579058345
7216	1286.6885616940754	54.506862738647214
7217	1286.6885616940754	54.506862738647214
7218	1286.6885616940754	54.506862738647214
7219	1286.6885616940754	54.506862738647214
7220	1284.2108277412244	52.69980968671007
7221	1281.7330937883735	54.506862738647214
7222	1281.7330937883735	54.506862738647214
7223	1279.2553598355225	54.506862738647214
7224	1279.2553598355225	54.506862738647214
7225	1279.2553598355225	56.31391579058345
7226	1279.2553598355225	54.506862738647214
7227	1279.2553598355225	54.506862738647214
7228	1279.2553598355225	52.69980968671007
7229	1281.7330937883735	50.89275663477383
7230	1281.7330937883735	54.506862738647214
7231	1286.6885616940754	54.506862738647214
7232	1284.2108277412244	54.506862738647214
7233	1286.6885616940754	56.31391579058345
7234	1286.6885616940754	56.31391579058345
7235	1286.6885616940754	56.31391579058345
7236	1286.6885616940754	58.12096884251969
7237	1289.1662956469263	58.12096884251969
7238	1289.1662956469263	58.12096884251969
7239	1289.1662956469263	56.31391579058345
7240	1289.1662956469263	54.506862738647214
7241	1289.1662956469263	56.31391579058345
7242	1289.1662956469263	54.506862738647214
7243	1289.1662956469263	54.506862738647214
7244	1289.1662956469263	54.506862738647214
7245	1289.1662956469263	54.506862738647214
7246	1289.1662956469263	56.31391579058345
7247	1289.1662956469263	58.12096884251969
7248	1289.1662956469263	59.928021894455924
7249	1289.1662956469263	56.31391579058345
7250	1291.6440295997772	58.12096884251969
7251	1289.1662956469263	59.928021894455924
7252	1289.1662956469263	58.12096884251969
7253	1289.1662956469263	58.12096884251969
7254	1286.6885616940754	58.12096884251969
7255	1289.1662956469263	58.12096884251969
7256	1289.1662956469263	58.12096884251969
7257	1289.1662956469263	58.12096884251969
7258	1286.6885616940754	58.12096884251969
7259	1289.1662956469263	56.31391579058345
7260	1289.1662956469263	56.31391579058345
7261	1291.6440295997772	56.31391579058345
7262	1291.6440295997772	54.506862738647214
7263	1291.6440295997772	56.31391579058345
7264	1291.6440295997772	56.31391579058345
7265	1291.6440295997772	56.31391579058345
7266	1294.1217635526282	58.12096884251969
7267	1294.1217635526282	56.31391579058345
7268	1294.1217635526282	54.506862738647214
7269	1291.6440295997772	54.506862738647214
7270	1291.6440295997772	54.506862738647214
7271	1294.1217635526282	54.506862738647214
7272	1294.1217635526282	54.506862738647214
7273	1294.1217635526282	54.506862738647214
7274	1294.1217635526282	54.506862738647214
7275	1291.6440295997772	56.31391579058345
7276	1294.1217635526282	56.31391579058345
7277	1294.1217635526282	56.31391579058345
7278	1294.1217635526282	54.506862738647214
7279	1294.1217635526282	54.506862738647214
7280	1294.1217635526282	54.506862738647214
7281	1294.1217635526282	54.506862738647214
7282	1294.1217635526282	52.69980968671007
7283	1294.1217635526282	52.69980968671007
7284	1294.1217635526282	54.506862738647214
7285	1291.6440295997772	54.506862738647214
7286	1294.1217635526282	54.506862738647214
7287	1294.1217635526282	52.69980968671007
7288	1294.1217635526282	52.69980968671007
7289	1296.5994975054782	52.69980968671007
7290	1296.5994975054782	50.89275663477383
7291	1296.5994975054782	50.89275663477383
7292	1296.5994975054782	49.085703582837596
7293	1299.0772314583292	49.085703582837596
7294	1299.0772314583292	50.89275663477383
7295	1299.0772314583292	50.89275663477383
7296	1299.0772314583292	50.89275663477383
7297	1299.0772314583292	50.89275663477383
7298	1299.0772314583292	50.89275663477383
7299	1299.0772314583292	50.89275663477383
7300	1301.55496541118	49.085703582837596
7301	1301.55496541118	49.085703582837596
7302	1299.0772314583292	49.085703582837596
7303	1299.0772314583292	47.27865053090136
7304	1299.0772314583292	47.27865053090136
7305	1296.5994975054782	47.27865053090136
7306	1299.0772314583292	47.27865053090136
7307	1299.0772314583292	47.27865053090136
7308	1296.5994975054782	47.27865053090136
7309	1296.5994975054782	47.27865053090136
7310	1296.5994975054782	47.27865053090136
7311	1299.0772314583292	47.27865053090136
7312	1299.0772314583292	47.27865053090136
7313	1299.0772314583292	47.27865053090136
7314	1299.0772314583292	45.47159747896512
7315	1299.0772314583292	45.47159747896512
7316	1296.5994975054782	45.47159747896512
7317	1296.5994975054782	43.664544427028886
7318	1294.1217635526282	43.664544427028886
7319	1294.1217635526282	43.664544427028886
7320	1294.1217635526282	43.664544427028886
7321	1294.1217635526282	45.47159747896512
7322	1294.1217635526282	47.27865053090136
7323	1291.6440295997772	47.27865053090136
7324	1291.6440295997772	49.085703582837596
7325	1294.1217635526282	49.085703582837596
7326	1294.1217635526282	47.27865053090136
7327	1294.1217635526282	47.27865053090136
7328	1294.1217635526282	47.27865053090136
7329	1296.5994975054782	47.27865053090136
7330	1294.1217635526282	47.27865053090136
7331	1296.5994975054782	47.27865053090136
7332	1296.5994975054782	45.47159747896512
7333	1296.5994975054782	45.47159747896512
7334	1296.5994975054782	47.27865053090136
7335	1294.1217635526282	45.47159747896512
7336	1294.1217635526282	47.27865053090136
7337	1296.5994975054782	45.47159747896512
7338	1296.5994975054782	43.664544427028886
7339	1296.5994975054782	43.664544427028886
7340	1296.5994975054782	45.47159747896512
7341	1296.5994975054782	45.47159747896512
7342	1299.0772314583292	45.47159747896512
7343	1299.0772314583292	45.47159747896512
7344	1301.55496541118	43.664544427028886
7345	1299.0772314583292	45.47159747896512
7346	1301.55496541118	43.664544427028886
7347	1301.55496541118	43.664544427028886
7348	1299.0772314583292	41.85749137509265
7349	1299.0772314583292	43.664544427028886
7350	1299.0772314583292	43.664544427028886
7351	1301.55496541118	43.664544427028886
7352	1301.55496541118	43.664544427028886
7353	1301.55496541118	43.664544427028886
7354	1301.55496541118	41.85749137509265
7355	1304.032699364031	40.05043832315641
7356	1304.032699364031	40.05043832315641
7357	1301.55496541118	40.05043832315641
7358	1304.032699364031	38.24338527122018
7359	1304.032699364031	38.24338527122018
7360	1304.032699364031	40.05043832315641
7361	1304.032699364031	40.05043832315641
7362	1306.510433316882	41.85749137509265
7363	1306.510433316882	41.85749137509265
7364	1308.988167269733	43.664544427028886
7365	1308.988167269733	41.85749137509265
7366	1308.988167269733	43.664544427028886
7367	1308.988167269733	43.664544427028886
7368	1306.510433316882	41.85749137509265
7369	1306.510433316882	40.05043832315641
7370	1304.032699364031	38.24338527122018
7371	1301.55496541118	38.24338527122018
7372	1301.55496541118	38.24338527122018
7373	1299.0772314583292	38.24338527122018
7374	1299.0772314583292	36.43633221928394
7375	1299.0772314583292	36.43633221928394
7376	1299.0772314583292	36.43633221928394
7377	1301.55496541118	36.43633221928394
7378	1301.55496541118	38.24338527122018
7379	1301.55496541118	38.24338527122018
7380	1301.55496541118	36.43633221928394
7381	1304.032699364031	36.43633221928394
7382	1304.032699364031	38.24338527122018
7383	1304.032699364031	38.24338527122018
7384	1304.032699364031	40.05043832315641
7385	1304.032699364031	38.24338527122018
7386	1301.55496541118	38.24338527122018
7387	1301.55496541118	38.24338527122018
7388	1301.55496541118	40.05043832315641
7389	1299.0772314583292	41.85749137509265
7390	1299.0772314583292	41.85749137509265
7391	1299.0772314583292	40.05043832315641
7392	1301.55496541118	40.05043832315641
7393	1301.55496541118	41.85749137509265
7394	1301.55496541118	40.05043832315641
7395	1304.032699364031	40.05043832315641
7396	1304.032699364031	38.24338527122018
7397	1304.032699364031	36.43633221928394
7398	1306.510433316882	34.629279167347704
7399	1306.510433316882	34.629279167347704
7400	1306.510433316882	34.629279167347704
7401	1304.032699364031	34.629279167347704
7402	1304.032699364031	34.629279167347704
7403	1304.032699364031	32.82222611541147
7404	1304.032699364031	34.629279167347704
7405	1306.510433316882	32.82222611541147
7406	1306.510433316882	32.82222611541147
7407	1306.510433316882	31.01517306347432
7408	1306.510433316882	32.82222611541147
7409	1306.510433316882	31.01517306347432
7410	1308.988167269733	31.01517306347432
7411	1306.510433316882	31.01517306347432
7412	1308.988167269733	31.01517306347432
7413	1306.510433316882	31.01517306347432
7414	1306.510433316882	32.82222611541147
7415	1306.510433316882	31.01517306347432
7416	1306.510433316882	31.01517306347432
7417	1306.510433316882	31.01517306347432
7418	1308.988167269733	31.01517306347432
7419	1308.988167269733	31.01517306347432
7420	1306.510433316882	29.208120011538085
7421	1308.988167269733	31.01517306347432
7422	1308.988167269733	29.208120011538085
7423	1311.4659012225839	31.01517306347432
7424	1313.9436351754348	29.208120011538085
7425	1313.9436351754348	27.40106695960185
7426	1311.4659012225839	27.40106695960185
7427	1313.9436351754348	27.40106695960185
7428	1313.9436351754348	25.594013907665612
7429	1316.4213691282857	25.594013907665612
7430	1316.4213691282857	25.594013907665612
7431	1311.4659012225839	23.786960855729376
7432	1308.988167269733	23.786960855729376
7433	1308.988167269733	23.786960855729376
7434	1311.4659012225839	21.97990780379314
7435	1313.9436351754348	23.786960855729376
7436	1313.9436351754348	25.594013907665612
7437	1313.9436351754348	23.786960855729376
7438	1316.4213691282857	23.786960855729376
7439	1318.8991030811367	23.786960855729376
7440	1318.8991030811367	23.786960855729376
7441	1318.8991030811367	25.594013907665612
7442	1318.8991030811367	25.594013907665612
7443	1318.8991030811367	27.40106695960185
7444	1318.8991030811367	27.40106695960185
7445	1318.8991030811367	25.594013907665612
7446	1316.4213691282857	25.594013907665612
7447	1316.4213691282857	25.594013907665612
7448	1316.4213691282857	25.594013907665612
7449	1316.4213691282857	25.594013907665612
7450	1313.9436351754348	23.786960855729376
7451	1313.9436351754348	23.786960855729376
7452	1316.4213691282857	23.786960855729376
7453	1316.4213691282857	23.786960855729376
7454	1318.8991030811367	21.97990780379314
7455	1318.8991030811367	21.97990780379314
7456	1318.8991030811367	21.97990780379314
7457	1318.8991030811367	23.786960855729376
7458	1321.3768370339876	21.97990780379314
7459	1321.3768370339876	21.97990780379314
7460	1318.8991030811367	20.172854751856903
7461	1318.8991030811367	20.172854751856903
7462	1318.8991030811367	21.97990780379314
7463	1318.8991030811367	21.97990780379314
7464	1318.8991030811367	20.172854751856903
7465	1318.8991030811367	20.172854751856903
7466	1318.8991030811367	20.172854751856903
7467	1318.8991030811367	18.365801699920667
7468	1318.8991030811367	18.365801699920667
7469	1318.8991030811367	18.365801699920667
7470	1318.8991030811367	18.365801699920667
7471	1318.8991030811367	18.365801699920667
7472	1321.3768370339876	20.172854751856903
7473	1321.3768370339876	20.172854751856903
7474	1321.3768370339876	20.172854751856903
7475	1318.8991030811367	20.172854751856903
7476	1318.8991030811367	21.97990780379314
7477	1318.8991030811367	23.786960855729376
7478	1318.8991030811367	23.786960855729376
7479	1318.8991030811367	23.786960855729376
7480	1313.9436351754348	23.786960855729376
7481	1313.9436351754348	23.786960855729376
7482	1313.9436351754348	25.594013907665612
7483	1313.9436351754348	25.594013907665612
7484	1313.9436351754348	27.40106695960185
7485	1311.4659012225839	27.40106695960185
7486	1311.4659012225839	29.208120011538085
7487	1308.988167269733	31.01517306347432
7488	1311.4659012225839	32.82222611541147
7489	1308.988167269733	34.629279167347704
7490	1306.510433316882	34.629279167347704
7491	1306.510433316882	34.629279167347704
7492	1306.510433316882	36.43633221928394
7493	1304.032699364031	36.43633221928394
7494	1304.032699364031	38.24338527122018
7495	1304.032699364031	38.24338527122018
7496	1304.032699364031	38.24338527122018
7497	1301.55496541118	38.24338527122018
7498	1301.55496541118	38.24338527122018
7499	1301.55496541118	40.05043832315641
7500	1299.0772314583292	40.05043832315641
7501	1301.55496541118	40.05043832315641
7502	1299.0772314583292	38.24338527122018
7503	1299.0772314583292	38.24338527122018
7504	1299.0772314583292	40.05043832315641
7505	1299.0772314583292	40.05043832315641
7506	1299.0772314583292	38.24338527122018
7507	1296.5994975054782	38.24338527122018
7508	1296.5994975054782	38.24338527122018
7509	1296.5994975054782	40.05043832315641
7510	1296.5994975054782	41.85749137509265
7511	1294.1217635526282	41.85749137509265
7512	1294.1217635526282	43.664544427028886
7513	1294.1217635526282	43.664544427028886
7514	1294.1217635526282	45.47159747896512
7515	1296.5994975054782	47.27865053090136
7516	1296.5994975054782	47.27865053090136
7517	1294.1217635526282	47.27865053090136
7518	1294.1217635526282	49.085703582837596
7519	1294.1217635526282	49.085703582837596
7520	1294.1217635526282	49.085703582837596
7521	1294.1217635526282	49.085703582837596
7522	1291.6440295997772	50.89275663477383
7523	1291.6440295997772	50.89275663477383
7524	1291.6440295997772	50.89275663477383
7525	1291.6440295997772	52.69980968671007
7526	1289.1662956469263	52.69980968671007
7527	1289.1662956469263	56.31391579058345
7528	1289.1662956469263	56.31391579058345
7529	1289.1662956469263	56.31391579058345
7530	1289.1662956469263	56.31391579058345
7531	1289.1662956469263	56.31391579058345
7532	1289.1662956469263	56.31391579058345
7533	1289.1662956469263	56.31391579058345
7534	1286.6885616940754	59.928021894455924
7535	1286.6885616940754	58.12096884251969
7536	1286.6885616940754	59.928021894455924
7537	1286.6885616940754	61.73507494639216
7538	1286.6885616940754	61.73507494639216
7539	1284.2108277412244	61.73507494639216
7540	1284.2108277412244	63.5421279983284
7541	1281.7330937883735	63.5421279983284
7542	1286.6885616940754	63.5421279983284
7543	1286.6885616940754	63.5421279983284
7544	1286.6885616940754	63.5421279983284
7545	1286.6885616940754	63.5421279983284
7546	1286.6885616940754	63.5421279983284
7547	1286.6885616940754	63.5421279983284
7548	1289.1662956469263	65.34918105026463
7549	1289.1662956469263	65.34918105026463
7550	1286.6885616940754	65.34918105026463
7551	1286.6885616940754	65.34918105026463
7552	1289.1662956469263	65.34918105026463
7553	1289.1662956469263	68.9632871541371
7554	1286.6885616940754	68.9632871541371
7555	1289.1662956469263	68.9632871541371
7556	1289.1662956469263	68.9632871541371
7557	1289.1662956469263	68.9632871541371
7558	1291.6440295997772	67.15623410220087
7559	1294.1217635526282	67.15623410220087
7560	1294.1217635526282	67.15623410220087
7561	1294.1217635526282	67.15623410220087
7562	1294.1217635526282	67.15623410220087
7563	1296.5994975054782	68.9632871541371
7564	1296.5994975054782	68.9632871541371
7565	1294.1217635526282	70.77034020607334
7566	1294.1217635526282	70.77034020607334
7567	1291.6440295997772	72.57739325800958
7568	1291.6440295997772	70.77034020607334
7569	1291.6440295997772	70.77034020607334
7570	1291.6440295997772	72.57739325800958
7571	1291.6440295997772	72.57739325800958
7572	1291.6440295997772	72.57739325800958
7573	1294.1217635526282	70.77034020607334
7574	1294.1217635526282	70.77034020607334
7575	1294.1217635526282	70.77034020607334
7576	1294.1217635526282	72.57739325800958
7577	1294.1217635526282	72.57739325800958
7578	1296.5994975054782	72.57739325800958
7579	1296.5994975054782	72.57739325800958
7580	1296.5994975054782	70.77034020607334
7581	1294.1217635526282	72.57739325800958
7582	1294.1217635526282	72.57739325800958
7583	1294.1217635526282	72.57739325800958
7584	1291.6440295997772	74.38444630994672
7585	1294.1217635526282	74.38444630994672
7586	1291.6440295997772	74.38444630994672
7587	1291.6440295997772	74.38444630994672
7588	1291.6440295997772	74.38444630994672
7589	1291.6440295997772	74.38444630994672
7590	1291.6440295997772	72.57739325800958
7591	1291.6440295997772	74.38444630994672
7592	1289.1662956469263	74.38444630994672
7593	1289.1662956469263	72.57739325800958
7594	1289.1662956469263	72.57739325800958
7595	1286.6885616940754	72.57739325800958
7596	1286.6885616940754	74.38444630994672
7597	1286.6885616940754	74.38444630994672
7598	1286.6885616940754	76.19149936188296
7599	1286.6885616940754	74.38444630994672
7600	1289.1662956469263	76.19149936188296
7601	1289.1662956469263	76.19149936188296
7602	1289.1662956469263	79.80560546575543
7603	1291.6440295997772	79.80560546575543
7604	1291.6440295997772	79.80560546575543
7605	1291.6440295997772	79.80560546575543
7606	1291.6440295997772	79.80560546575543
7607	1289.1662956469263	79.80560546575543
7608	1289.1662956469263	77.9985524138192
7609	1289.1662956469263	77.9985524138192
7610	1289.1662956469263	74.38444630994672
7611	1289.1662956469263	72.57739325800958
7612	1286.6885616940754	72.57739325800958
7613	1286.6885616940754	72.57739325800958
7614	1286.6885616940754	72.57739325800958
7615	1289.1662956469263	68.9632871541371
7616	1286.6885616940754	68.9632871541371
7617	1286.6885616940754	68.9632871541371
7618	1286.6885616940754	68.9632871541371
7619	1284.2108277412244	70.77034020607334
7620	1286.6885616940754	72.57739325800958
7621	1289.1662956469263	74.38444630994672
7622	1289.1662956469263	74.38444630994672
7623	1286.6885616940754	76.19149936188296
7624	1289.1662956469263	74.38444630994672
7625	1291.6440295997772	77.9985524138192
7626	1291.6440295997772	77.9985524138192
7627	1291.6440295997772	77.9985524138192
7628	1291.6440295997772	77.9985524138192
7629	1291.6440295997772	76.19149936188296
7630	1291.6440295997772	76.19149936188296
7631	1294.1217635526282	76.19149936188296
7632	1291.6440295997772	76.19149936188296
7633	1289.1662956469263	74.38444630994672
7634	1289.1662956469263	74.38444630994672
7635	1289.1662956469263	74.38444630994672
7636	1289.1662956469263	74.38444630994672
7637	1286.6885616940754	74.38444630994672
7638	1286.6885616940754	76.19149936188296
7639	1286.6885616940754	76.19149936188296
7640	1286.6885616940754	76.19149936188296
7641	1286.6885616940754	77.9985524138192
7642	1286.6885616940754	76.19149936188296
7643	1284.2108277412244	74.38444630994672
7644	1286.6885616940754	74.38444630994672
7645	1286.6885616940754	72.57739325800958
7646	1286.6885616940754	74.38444630994672
7647	1284.2108277412244	74.38444630994672
7648	1284.2108277412244	74.38444630994672
7649	1284.2108277412244	72.57739325800958
7650	1284.2108277412244	70.77034020607334
7651	1284.2108277412244	72.57739325800958
7652	1284.2108277412244	70.77034020607334
7653	1284.2108277412244	74.38444630994672
7654	1284.2108277412244	70.77034020607334
7655	1284.2108277412244	70.77034020607334
7656	1281.7330937883735	70.77034020607334
7657	1284.2108277412244	70.77034020607334
7658	1284.2108277412244	72.57739325800958
7659	1286.6885616940754	72.57739325800958
7660	1286.6885616940754	70.77034020607334
7661	1284.2108277412244	70.77034020607334
7662	1284.2108277412244	72.57739325800958
7663	1286.6885616940754	72.57739325800958
7664	1289.1662956469263	74.38444630994672
7665	1289.1662956469263	74.38444630994672
7666	1289.1662956469263	74.38444630994672
7667	1286.6885616940754	76.19149936188296
7668	1286.6885616940754	77.9985524138192
7669	1289.1662956469263	79.80560546575543
7670	1291.6440295997772	77.9985524138192
7671	1291.6440295997772	77.9985524138192
7672	1289.1662956469263	76.19149936188296
7673	1289.1662956469263	76.19149936188296
7674	1289.1662956469263	76.19149936188296
7675	1291.6440295997772	74.38444630994672
7676	1291.6440295997772	72.57739325800958
7677	1289.1662956469263	70.77034020607334
7678	1289.1662956469263	70.77034020607334
7679	1286.6885616940754	70.77034020607334
7680	1286.6885616940754	72.57739325800958
7681	1286.6885616940754	72.57739325800958
7682	1289.1662956469263	72.57739325800958
7683	1289.1662956469263	72.57739325800958
7684	1286.6885616940754	74.38444630994672
7685	1291.6440295997772	74.38444630994672
7686	1291.6440295997772	76.19149936188296
7687	1291.6440295997772	74.38444630994672
7688	1294.1217635526282	74.38444630994672
7689	1294.1217635526282	74.38444630994672
7690	1294.1217635526282	74.38444630994672
7691	1294.1217635526282	74.38444630994672
7692	1294.1217635526282	74.38444630994672
7693	1291.6440295997772	72.57739325800958
7694	1291.6440295997772	72.57739325800958
7695	1291.6440295997772	74.38444630994672
7696	1291.6440295997772	74.38444630994672
7697	1291.6440295997772	74.38444630994672
7698	1291.6440295997772	74.38444630994672
7699	1291.6440295997772	72.57739325800958
7700	1291.6440295997772	72.57739325800958
7701	1291.6440295997772	72.57739325800958
7702	1291.6440295997772	74.38444630994672
7703	1291.6440295997772	74.38444630994672
7704	1294.1217635526282	74.38444630994672
7705	1294.1217635526282	74.38444630994672
7706	1294.1217635526282	74.38444630994672
7707	1294.1217635526282	74.38444630994672
7708	1294.1217635526282	74.38444630994672
7709	1294.1217635526282	74.38444630994672
