no	Eye_X	Eye_Y
15650	1291.0587590600462	-4.248324152555142
15651	1288.8457789136828	-4.248324152555142
15652	1291.0587590600462	-1.0216051327524838
15653	1288.8457789136828	-4.248324152555142
15654	1288.8457789136828	-7.4750431723578
15655	1286.6327987673199	-7.4750431723578
15656	1286.6327987673199	-10.701762192160459
15657	1286.6327987673199	-13.928481211964026
15658	1286.6327987673199	-13.928481211964026
15659	1286.6327987673199	-13.928481211964026
15660	1284.4198186209564	-13.928481211964026
15661	1286.6327987673199	-10.701762192160459
15662	1286.6327987673199	-7.4750431723578
15663	1286.6327987673199	-7.4750431723578
15664	1286.6327987673199	-1.0216051327524838
15665	1286.6327987673199	-4.248324152555142
15666	1286.6327987673199	-1.0216051327524838
15667	1286.6327987673199	-1.0216051327524838
15668	1286.6327987673199	-1.0216051327524838
15669	1286.6327987673199	-4.248324152555142
15670	1286.6327987673199	-4.248324152555142
15671	1286.6327987673199	-4.248324152555142
15672	1288.8457789136828	-4.248324152555142
15673	1286.6327987673199	-4.248324152555142
15674	1288.8457789136828	-4.248324152555142
15675	1288.8457789136828	-4.248324152555142
15676	1291.0587590600462	-4.248324152555142
15677	1291.0587590600462	-4.248324152555142
15678	1291.0587590600462	-4.248324152555142
15679	1291.0587590600462	-7.4750431723578
15680	1291.0587590600462	-10.701762192160459
15681	1291.0587590600462	-10.701762192160459
15682	1291.0587590600462	-13.928481211964026
15683	1291.0587590600462	-10.701762192160459
15684	1291.0587590600462	-10.701762192160459
15685	1288.8457789136828	-13.928481211964026
15686	1288.8457789136828	-13.928481211964026
15687	1288.8457789136828	-10.701762192160459
15688	1288.8457789136828	-7.4750431723578
15689	1291.0587590600462	-4.248324152555142
15690	1288.8457789136828	-1.0216051327524838
15691	1288.8457789136828	-7.4750431723578
15692	1288.8457789136828	-4.248324152555142
15693	1291.0587590600462	-4.248324152555142
15694	1291.0587590600462	-4.248324152555142
15695	1291.0587590600462	-4.248324152555142
15696	1291.0587590600462	-4.248324152555142
15697	1291.0587590600462	-10.701762192160459
15698	1291.0587590600462	-10.701762192160459
15699	1291.0587590600462	-7.4750431723578
15700	1288.8457789136828	-7.4750431723578
15701	1288.8457789136828	-7.4750431723578
15702	1291.0587590600462	-10.701762192160459
15703	1288.8457789136828	-7.4750431723578
15704	1288.8457789136828	-7.4750431723578
15705	1288.8457789136828	-7.4750431723578
15706	1288.8457789136828	-4.248324152555142
15707	1291.0587590600462	-4.248324152555142
15708	1288.8457789136828	-4.248324152555142
15709	1288.8457789136828	-4.248324152555142
15710	1288.8457789136828	-1.0216051327524838
15711	1288.8457789136828	-1.0216051327524838
15712	1288.8457789136828	-4.248324152555142
15713	1288.8457789136828	-4.248324152555142
15714	1288.8457789136828	-4.248324152555142
15715	1288.8457789136828	-4.248324152555142
15716	1288.8457789136828	-4.248324152555142
15717	1291.0587590600462	-4.248324152555142
15718	1288.8457789136828	-7.4750431723578
15719	1291.0587590600462	-7.4750431723578
15720	1288.8457789136828	-1.0216051327524838
15721	1288.8457789136828	-1.0216051327524838
15722	1288.8457789136828	-1.0216051327524838
15723	1288.8457789136828	2.205113887051084
15724	1288.8457789136828	2.205113887051084
15725	1288.8457789136828	5.431832906853742
15726	1288.8457789136828	5.431832906853742
15727	1288.8457789136828	5.431832906853742
15728	1288.8457789136828	2.205113887051084
15729	1288.8457789136828	-1.0216051327524838
15730	1288.8457789136828	2.205113887051084
15731	1288.8457789136828	-1.0216051327524838
15732	1286.6327987673199	-4.248324152555142
15733	1286.6327987673199	-10.701762192160459
15734	1288.8457789136828	-7.4750431723578
15735	1286.6327987673199	-4.248324152555142
15736	1286.6327987673199	-4.248324152555142
15737	1286.6327987673199	-4.248324152555142
15738	1284.4198186209564	-7.4750431723578
15739	1286.6327987673199	-7.4750431723578
15740	1286.6327987673199	-4.248324152555142
15741	1286.6327987673199	-4.248324152555142
15742	1288.8457789136828	-7.4750431723578
15743	1288.8457789136828	-10.701762192160459
15744	1291.0587590600462	-7.4750431723578
15745	1288.8457789136828	-10.701762192160459
15746	1291.0587590600462	-10.701762192160459
15747	1293.2717392064092	-7.4750431723578
15748	1293.2717392064092	-10.701762192160459
15749	1293.2717392064092	-7.4750431723578
15750	1293.2717392064092	-10.701762192160459
15751	1293.2717392064092	-10.701762192160459
15752	1293.2717392064092	-13.928481211964026
15753	1293.2717392064092	-10.701762192160459
15754	1291.0587590600462	-10.701762192160459
15755	1291.0587590600462	-10.701762192160459
15756	1288.8457789136828	-4.248324152555142
15757	1288.8457789136828	-4.248324152555142
15758	1288.8457789136828	-1.0216051327524838
15759	1288.8457789136828	-1.0216051327524838
15760	1288.8457789136828	2.205113887051084
15761	1291.0587590600462	2.205113887051084
15762	1291.0587590600462	2.205113887051084
15763	1291.0587590600462	2.205113887051084
15764	1291.0587590600462	-1.0216051327524838
15765	1291.0587590600462	-1.0216051327524838
15766	1293.2717392064092	-1.0216051327524838
15767	1293.2717392064092	-1.0216051327524838
15768	1293.2717392064092	-4.248324152555142
15769	1291.0587590600462	-1.0216051327524838
15770	1291.0587590600462	-4.248324152555142
15771	1293.2717392064092	-4.248324152555142
15772	1291.0587590600462	-1.0216051327524838
15773	1291.0587590600462	-1.0216051327524838
15774	1288.8457789136828	-1.0216051327524838
15775	1291.0587590600462	2.205113887051084
15776	1291.0587590600462	2.205113887051084
15777	1291.0587590600462	-1.0216051327524838
15778	1291.0587590600462	2.205113887051084
15779	1288.8457789136828	2.205113887051084
15780	1291.0587590600462	2.205113887051084
15781	1291.0587590600462	-1.0216051327524838
15782	1293.2717392064092	2.205113887051084
15783	1293.2717392064092	-1.0216051327524838
15784	1291.0587590600462	-7.4750431723578
15785	1291.0587590600462	-4.248324152555142
15786	1291.0587590600462	-4.248324152555142
15787	1291.0587590600462	-7.4750431723578
15788	1291.0587590600462	-10.701762192160459
15789	1291.0587590600462	-7.4750431723578
15790	1286.6327987673199	-10.701762192160459
15791	1286.6327987673199	-10.701762192160459
15792	1286.6327987673199	-7.4750431723578
15793	1286.6327987673199	-10.701762192160459
15794	1286.6327987673199	-13.928481211964026
15795	1286.6327987673199	-10.701762192160459
15796	1286.6327987673199	-10.701762192160459
15797	1286.6327987673199	-13.928481211964026
15798	1286.6327987673199	-13.928481211964026
15799	1284.4198186209564	-13.928481211964026
15800	1286.6327987673199	-13.928481211964026
15801	1286.6327987673199	-13.928481211964026
15802	1284.4198186209564	-13.928481211964026
15803	1284.4198186209564	-17.155200231766685
15804	1282.2068384745935	-17.155200231766685
15805	1284.4198186209564	-17.155200231766685
15806	1284.4198186209564	-17.155200231766685
15807	1284.4198186209564	-17.155200231766685
15808	1284.4198186209564	-17.155200231766685
15809	1284.4198186209564	-17.155200231766685
15810	1282.2068384745935	-17.155200231766685
15811	1282.2068384745935	-17.155200231766685
15812	1284.4198186209564	-13.928481211964026
15813	1282.2068384745935	-13.928481211964026
15814	1282.2068384745935	-13.928481211964026
15815	1282.2068384745935	-17.155200231766685
15816	1279.99385832823	-17.155200231766685
15817	1279.99385832823	-17.155200231766685
15818	1282.2068384745935	-20.381919251569343
15819	1279.99385832823	-20.381919251569343
15820	1282.2068384745935	-17.155200231766685
15821	1279.99385832823	-17.155200231766685
15822	1279.99385832823	-20.381919251569343
15823	1282.2068384745935	-17.155200231766685
15824	1284.4198186209564	-17.155200231766685
15825	1284.4198186209564	-20.381919251569343
15826	1284.4198186209564	-20.381919251569343
15827	1286.6327987673199	-20.381919251569343
15828	1286.6327987673199	-23.608638271372
15829	1288.8457789136828	-23.608638271372
15830	1286.6327987673199	-23.608638271372
15831	1286.6327987673199	-23.608638271372
15832	1286.6327987673199	-23.608638271372
15833	1286.6327987673199	-23.608638271372
15834	1288.8457789136828	-26.83535729117466
15835	1288.8457789136828	-26.83535729117466
15836	1286.6327987673199	-23.608638271372
15837	1286.6327987673199	-23.608638271372
15838	1288.8457789136828	-26.83535729117466
15839	1288.8457789136828	-26.83535729117466
15840	1288.8457789136828	-23.608638271372
15841	1288.8457789136828	-20.381919251569343
15842	1288.8457789136828	-20.381919251569343
15843	1288.8457789136828	-20.381919251569343
15844	1291.0587590600462	-23.608638271372
15845	1293.2717392064092	-23.608638271372
15846	1291.0587590600462	-23.608638271372
15847	1291.0587590600462	-20.381919251569343
15848	1291.0587590600462	-23.608638271372
15849	1291.0587590600462	-26.83535729117466
15850	1293.2717392064092	-26.83535729117466
15851	1293.2717392064092	-26.83535729117466
15852	1295.4847193527726	-23.608638271372
15853	1295.4847193527726	-20.381919251569343
15854	1297.6976994991355	-23.608638271372
15855	1297.6976994991355	-23.608638271372
15856	1295.4847193527726	-23.608638271372
15857	1295.4847193527726	-20.381919251569343
15858	1297.6976994991355	-23.608638271372
15859	1297.6976994991355	-20.381919251569343
15860	1297.6976994991355	-20.381919251569343
15861	1297.6976994991355	-23.608638271372
15862	1295.4847193527726	-23.608638271372
15863	1297.6976994991355	-23.608638271372
15864	1299.910679645499	-23.608638271372
15865	1299.910679645499	-26.83535729117466
15866	1297.6976994991355	-26.83535729117466
15867	1295.4847193527726	-26.83535729117466
15868	1295.4847193527726	-26.83535729117466
15869	1293.2717392064092	-26.83535729117466
15870	1295.4847193527726	-23.608638271372
15871	1293.2717392064092	-23.608638271372
15872	1291.0587590600462	-23.608638271372
15873	1293.2717392064092	-23.608638271372
15874	1291.0587590600462	-23.608638271372
15875	1291.0587590600462	-23.608638271372
15876	1291.0587590600462	-20.381919251569343
15877	1293.2717392064092	-20.381919251569343
15878	1291.0587590600462	-23.608638271372
15879	1291.0587590600462	-23.608638271372
15880	1291.0587590600462	-20.381919251569343
15881	1291.0587590600462	-20.381919251569343
15882	1291.0587590600462	-20.381919251569343
15883	1291.0587590600462	-17.155200231766685
15884	1288.8457789136828	-17.155200231766685
15885	1288.8457789136828	-20.381919251569343
15886	1288.8457789136828	-23.608638271372
15887	1288.8457789136828	-23.608638271372
15888	1286.6327987673199	-23.608638271372
15889	1288.8457789136828	-23.608638271372
15890	1288.8457789136828	-26.83535729117466
15891	1286.6327987673199	-26.83535729117466
15892	1286.6327987673199	-30.062076310978227
15893	1284.4198186209564	-26.83535729117466
15894	1286.6327987673199	-26.83535729117466
15895	1286.6327987673199	-26.83535729117466
15896	1284.4198186209564	-26.83535729117466
15897	1284.4198186209564	-26.83535729117466
15898	1284.4198186209564	-26.83535729117466
15899	1286.6327987673199	-26.83535729117466
15900	1288.8457789136828	-26.83535729117466
15901	1291.0587590600462	-26.83535729117466
15902	1288.8457789136828	-26.83535729117466
15903	1291.0587590600462	-23.608638271372
15904	1293.2717392064092	-23.608638271372
15905	1295.4847193527726	-23.608638271372
15906	1293.2717392064092	-23.608638271372
15907	1293.2717392064092	-23.608638271372
15908	1293.2717392064092	-26.83535729117466
15909	1291.0587590600462	-26.83535729117466
15910	1293.2717392064092	-30.062076310978227
15911	1293.2717392064092	-26.83535729117466
15912	1293.2717392064092	-30.062076310978227
15913	1295.4847193527726	-26.83535729117466
15914	1297.6976994991355	-26.83535729117466
15915	1297.6976994991355	-26.83535729117466
15916	1295.4847193527726	-26.83535729117466
15917	1295.4847193527726	-23.608638271372
15918	1295.4847193527726	-23.608638271372
15919	1293.2717392064092	-26.83535729117466
15920	1291.0587590600462	-26.83535729117466
15921	1291.0587590600462	-26.83535729117466
15922	1288.8457789136828	-26.83535729117466
15923	1286.6327987673199	-26.83535729117466
15924	1286.6327987673199	-23.608638271372
15925	1288.8457789136828	-20.381919251569343
15926	1286.6327987673199	-23.608638271372
15927	1286.6327987673199	-23.608638271372
15928	1286.6327987673199	-23.608638271372
15929	1288.8457789136828	-26.83535729117466
15930	1288.8457789136828	-26.83535729117466
15931	1291.0587590600462	-30.062076310978227
15932	1291.0587590600462	-30.062076310978227
15933	1291.0587590600462	-33.288795330780886
15934	1291.0587590600462	-33.288795330780886
15935	1291.0587590600462	-33.288795330780886
15936	1291.0587590600462	-30.062076310978227
15937	1288.8457789136828	-30.062076310978227
15938	1288.8457789136828	-30.062076310978227
15939	1288.8457789136828	-26.83535729117466
15940	1288.8457789136828	-26.83535729117466
15941	1291.0587590600462	-23.608638271372
15942	1293.2717392064092	-20.381919251569343
15943	1293.2717392064092	-20.381919251569343
15944	1295.4847193527726	-20.381919251569343
15945	1295.4847193527726	-20.381919251569343
15946	1295.4847193527726	-20.381919251569343
15947	1295.4847193527726	-26.83535729117466
15948	1295.4847193527726	-26.83535729117466
15949	1295.4847193527726	-26.83535729117466
15950	1293.2717392064092	-26.83535729117466
15951	1291.0587590600462	-26.83535729117466
15952	1291.0587590600462	-30.062076310978227
15953	1293.2717392064092	-30.062076310978227
15954	1293.2717392064092	-30.062076310978227
15955	1291.0587590600462	-26.83535729117466
15956	1288.8457789136828	-23.608638271372
15957	1288.8457789136828	-26.83535729117466
15958	1288.8457789136828	-26.83535729117466
15959	1291.0587590600462	-26.83535729117466
15960	1291.0587590600462	-26.83535729117466
15961	1291.0587590600462	-26.83535729117466
15962	1291.0587590600462	-26.83535729117466
15963	1291.0587590600462	-26.83535729117466
15964	1293.2717392064092	-26.83535729117466
15965	1293.2717392064092	-26.83535729117466
15966	1291.0587590600462	-26.83535729117466
15967	1291.0587590600462	-26.83535729117466
15968	1291.0587590600462	-26.83535729117466
15969	1291.0587590600462	-26.83535729117466
15970	1288.8457789136828	-26.83535729117466
15971	1288.8457789136828	-26.83535729117466
15972	1288.8457789136828	-23.608638271372
15973	1288.8457789136828	-20.381919251569343
15974	1291.0587590600462	-20.381919251569343
15975	1291.0587590600462	-20.381919251569343
15976	1291.0587590600462	-17.155200231766685
15977	1291.0587590600462	-17.155200231766685
15978	1291.0587590600462	-13.928481211964026
15979	1291.0587590600462	-13.928481211964026
15980	1293.2717392064092	-17.155200231766685
15981	1291.0587590600462	-23.608638271372
15982	1291.0587590600462	-23.608638271372
15983	1293.2717392064092	-26.83535729117466
15984	1293.2717392064092	-26.83535729117466
15985	1293.2717392064092	-26.83535729117466
15986	1293.2717392064092	-26.83535729117466
15987	1293.2717392064092	-26.83535729117466
15988	1293.2717392064092	-23.608638271372
15989	1291.0587590600462	-20.381919251569343
15990	1291.0587590600462	-20.381919251569343
15991	1291.0587590600462	-20.381919251569343
15992	1291.0587590600462	-20.381919251569343
15993	1291.0587590600462	-23.608638271372
15994	1293.2717392064092	-23.608638271372
15995	1293.2717392064092	-26.83535729117466
15996	1291.0587590600462	-26.83535729117466
15997	1291.0587590600462	-26.83535729117466
15998	1291.0587590600462	-26.83535729117466
15999	1291.0587590600462	-26.83535729117466
16000	1291.0587590600462	-23.608638271372
16001	1291.0587590600462	-23.608638271372
16002	1288.8457789136828	-26.83535729117466
16003	1288.8457789136828	-26.83535729117466
16004	1288.8457789136828	-26.83535729117466
16005	1288.8457789136828	-26.83535729117466
16006	1288.8457789136828	-26.83535729117466
16007	1288.8457789136828	-26.83535729117466
16008	1288.8457789136828	-26.83535729117466
16009	1291.0587590600462	-26.83535729117466
16010	1288.8457789136828	-23.608638271372
16011	1286.6327987673199	-23.608638271372
16012	1288.8457789136828	-26.83535729117466
16013	1293.2717392064092	-30.062076310978227
16014	1291.0587590600462	-30.062076310978227
16015	1291.0587590600462	-30.062076310978227
16016	1288.8457789136828	-33.288795330780886
16017	1291.0587590600462	-30.062076310978227
16018	1291.0587590600462	-26.83535729117466
16019	1293.2717392064092	-26.83535729117466
16020	1293.2717392064092	-26.83535729117466
16021	1293.2717392064092	-23.608638271372
16022	1293.2717392064092	-23.608638271372
16023	1293.2717392064092	-23.608638271372
16024	1295.4847193527726	-23.608638271372
16025	1295.4847193527726	-23.608638271372
16026	1295.4847193527726	-30.062076310978227
16027	1297.6976994991355	-30.062076310978227
16028	1297.6976994991355	-33.288795330780886
16029	1299.910679645499	-33.288795330780886
16030	1302.1236597918619	-33.288795330780886
16031	1302.1236597918619	-33.288795330780886
16032	1302.1236597918619	-33.288795330780886
16033	1302.1236597918619	-33.288795330780886
16034	1302.1236597918619	-33.288795330780886
16035	1302.1236597918619	-36.515514350583544
16036	1304.3366399382253	-36.515514350583544
16037	1302.1236597918619	-36.515514350583544
16038	1302.1236597918619	-36.515514350583544
16039	1304.3366399382253	-39.7422333703862
16040	1304.3366399382253	-39.7422333703862
16041	1304.3366399382253	-39.7422333703862
16042	1304.3366399382253	-36.515514350583544
16043	1304.3366399382253	-33.288795330780886
16044	1302.1236597918619	-33.288795330780886
16045	1302.1236597918619	-36.515514350583544
16046	1302.1236597918619	-36.515514350583544
16047	1302.1236597918619	-33.288795330780886
16048	1302.1236597918619	-33.288795330780886
16049	1304.3366399382253	-33.288795330780886
16050	1304.3366399382253	-36.515514350583544
16051	1304.3366399382253	-39.7422333703862
16052	1304.3366399382253	-39.7422333703862
16053	1304.3366399382253	-36.515514350583544
16054	1304.3366399382253	-36.515514350583544
16055	1304.3366399382253	-42.96895239018886
16056	1304.3366399382253	-42.96895239018886
16057	1304.3366399382253	-42.96895239018886
16058	1304.3366399382253	-42.96895239018886
16059	1304.3366399382253	-39.7422333703862
16060	1302.1236597918619	-39.7422333703862
16061	1304.3366399382253	-42.96895239018886
16062	1302.1236597918619	-42.96895239018886
16063	1299.910679645499	-39.7422333703862
16064	1297.6976994991355	-39.7422333703862
16065	1299.910679645499	-42.96895239018886
16066	1299.910679645499	-42.96895239018886
16067	1299.910679645499	-46.19567140999243
16068	1299.910679645499	-46.19567140999243
16069	1297.6976994991355	-46.19567140999243
16070	1297.6976994991355	-42.96895239018886
16071	1297.6976994991355	-42.96895239018886
16072	1297.6976994991355	-39.7422333703862
16073	1297.6976994991355	-42.96895239018886
16074	1295.4847193527726	-42.96895239018886
16075	1297.6976994991355	-42.96895239018886
16076	1295.4847193527726	-42.96895239018886
16077	1295.4847193527726	-39.7422333703862
16078	1297.6976994991355	-39.7422333703862
16079	1297.6976994991355	-42.96895239018886
16080	1297.6976994991355	-42.96895239018886
16081	1297.6976994991355	-42.96895239018886
16082	1299.910679645499	-39.7422333703862
16083	1297.6976994991355	-39.7422333703862
16084	1297.6976994991355	-42.96895239018886
16085	1299.910679645499	-46.19567140999243
16086	1299.910679645499	-46.19567140999243
16087	1299.910679645499	-46.19567140999243
16088	1299.910679645499	-46.19567140999243
16089	1299.910679645499	-46.19567140999243
16090	1299.910679645499	-49.42239042979509
16091	1299.910679645499	-49.42239042979509
16092	1302.1236597918619	-49.42239042979509
16093	1302.1236597918619	-46.19567140999243
16094	1302.1236597918619	-46.19567140999243
16095	1302.1236597918619	-46.19567140999243
16096	1302.1236597918619	-42.96895239018886
16097	1302.1236597918619	-46.19567140999243
16098	1299.910679645499	-46.19567140999243
16099	1299.910679645499	-42.96895239018886
16100	1299.910679645499	-42.96895239018886
16101	1299.910679645499	-42.96895239018886
16102	1302.1236597918619	-42.96895239018886
16103	1302.1236597918619	-42.96895239018886
16104	1302.1236597918619	-42.96895239018886
16105	1304.3366399382253	-39.7422333703862
16106	1306.5496200845882	-36.515514350583544
16107	1304.3366399382253	-39.7422333703862
16108	1304.3366399382253	-39.7422333703862
16109	1304.3366399382253	-39.7422333703862
16110	1302.1236597918619	-42.96895239018886
16111	1302.1236597918619	-46.19567140999243
16112	1302.1236597918619	-46.19567140999243
16113	1302.1236597918619	-49.42239042979509
16114	1302.1236597918619	-52.649109449597745
16115	1302.1236597918619	-55.8758284694004
16116	1302.1236597918619	-52.649109449597745
16117	1304.3366399382253	-52.649109449597745
16118	1304.3366399382253	-49.42239042979509
16119	1304.3366399382253	-49.42239042979509
16120	1306.5496200845882	-49.42239042979509
16121	1306.5496200845882	-49.42239042979509
16122	1306.5496200845882	-49.42239042979509
16123	1306.5496200845882	-46.19567140999243
16124	1306.5496200845882	-49.42239042979509
16125	1304.3366399382253	-49.42239042979509
16126	1304.3366399382253	-49.42239042979509
16127	1304.3366399382253	-49.42239042979509
16128	1304.3366399382253	-46.19567140999243
16129	1302.1236597918619	-42.96895239018886
16130	1302.1236597918619	-42.96895239018886
16131	1304.3366399382253	-42.96895239018886
16132	1304.3366399382253	-42.96895239018886
16133	1304.3366399382253	-42.96895239018886
16134	1306.5496200845882	-42.96895239018886
16135	1304.3366399382253	-42.96895239018886
16136	1306.5496200845882	-46.19567140999243
16137	1306.5496200845882	-49.42239042979509
16138	1306.5496200845882	-49.42239042979509
16139	1306.5496200845882	-49.42239042979509
16140	1306.5496200845882	-46.19567140999243
16141	1306.5496200845882	-46.19567140999243
16142	1306.5496200845882	-46.19567140999243
16143	1306.5496200845882	-46.19567140999243
16144	1306.5496200845882	-46.19567140999243
16145	1306.5496200845882	-42.96895239018886
16146	1306.5496200845882	-42.96895239018886
16147	1304.3366399382253	-42.96895239018886
16148	1306.5496200845882	-42.96895239018886
16149	1306.5496200845882	-42.96895239018886
16150	1306.5496200845882	-42.96895239018886
16151	1306.5496200845882	-42.96895239018886
16152	1308.7626002309516	-42.96895239018886
16153	1308.7626002309516	-42.96895239018886
16154	1306.5496200845882	-42.96895239018886
16155	1308.7626002309516	-39.7422333703862
16156	1308.7626002309516	-39.7422333703862
16157	1310.9755803773146	-36.515514350583544
16158	1310.9755803773146	-39.7422333703862
16159	1310.9755803773146	-39.7422333703862
16160	1310.9755803773146	-39.7422333703862
16161	1310.9755803773146	-42.96895239018886
16162	1313.188560523678	-42.96895239018886
16163	1308.7626002309516	-42.96895239018886
16164	1308.7626002309516	-42.96895239018886
16165	1306.5496200845882	-46.19567140999243
16166	1308.7626002309516	-42.96895239018886
16167	1306.5496200845882	-42.96895239018886
16168	1306.5496200845882	-42.96895239018886
16169	1306.5496200845882	-39.7422333703862
16170	1308.7626002309516	-39.7422333703862
16171	1308.7626002309516	-39.7422333703862
16172	1310.9755803773146	-39.7422333703862
16173	1308.7626002309516	-42.96895239018886
16174	1308.7626002309516	-42.96895239018886
16175	1306.5496200845882	-42.96895239018886
16176	1306.5496200845882	-42.96895239018886
16177	1306.5496200845882	-42.96895239018886
16178	1306.5496200845882	-42.96895239018886
16179	1308.7626002309516	-46.19567140999243
16180	1308.7626002309516	-46.19567140999243
16181	1306.5496200845882	-39.7422333703862
16182	1308.7626002309516	-39.7422333703862
16183	1308.7626002309516	-36.515514350583544
16184	1308.7626002309516	-39.7422333703862
16185	1308.7626002309516	-36.515514350583544
16186	1308.7626002309516	-39.7422333703862
16187	1306.5496200845882	-36.515514350583544
16188	1306.5496200845882	-39.7422333703862
16189	1306.5496200845882	-39.7422333703862
16190	1304.3366399382253	-39.7422333703862
16191	1304.3366399382253	-39.7422333703862
16192	1304.3366399382253	-39.7422333703862
16193	1304.3366399382253	-46.19567140999243
16194	1304.3366399382253	-42.96895239018886
16195	1304.3366399382253	-46.19567140999243
16196	1304.3366399382253	-42.96895239018886
16197	1304.3366399382253	-46.19567140999243
16198	1304.3366399382253	-49.42239042979509
16199	1306.5496200845882	-49.42239042979509
16200	1306.5496200845882	-46.19567140999243
16201	1304.3366399382253	-42.96895239018886
16202	1304.3366399382253	-42.96895239018886
16203	1302.1236597918619	-42.96895239018886
16204	1304.3366399382253	-39.7422333703862
16205	1304.3366399382253	-36.515514350583544
16206	1306.5496200845882	-36.515514350583544
16207	1306.5496200845882	-36.515514350583544
16208	1306.5496200845882	-39.7422333703862
16209	1306.5496200845882	-42.96895239018886
16210	1308.7626002309516	-42.96895239018886
16211	1308.7626002309516	-42.96895239018886
16212	1306.5496200845882	-42.96895239018886
16213	1306.5496200845882	-46.19567140999243
16214	1306.5496200845882	-49.42239042979509
16215	1304.3366399382253	-49.42239042979509
16216	1306.5496200845882	-52.649109449597745
16217	1306.5496200845882	-52.649109449597745
16218	1304.3366399382253	-52.649109449597745
16219	1306.5496200845882	-52.649109449597745
16220	1306.5496200845882	-49.42239042979509
16221	1306.5496200845882	-46.19567140999243
16222	1306.5496200845882	-42.96895239018886
16223	1304.3366399382253	-39.7422333703862
16224	1304.3366399382253	-33.288795330780886
16225	1306.5496200845882	-33.288795330780886
16226	1306.5496200845882	-33.288795330780886
16227	1306.5496200845882	-36.515514350583544
16228	1308.7626002309516	-39.7422333703862
16229	1308.7626002309516	-42.96895239018886
16230	1306.5496200845882	-46.19567140999243
16231	1308.7626002309516	-46.19567140999243
16232	1306.5496200845882	-46.19567140999243
16233	1304.3366399382253	-42.96895239018886
16234	1304.3366399382253	-46.19567140999243
16235	1302.1236597918619	-46.19567140999243
16236	1304.3366399382253	-42.96895239018886
16237	1302.1236597918619	-42.96895239018886
16238	1304.3366399382253	-42.96895239018886
16239	1302.1236597918619	-39.7422333703862
16240	1302.1236597918619	-42.96895239018886
16241	1304.3366399382253	-42.96895239018886
16242	1304.3366399382253	-42.96895239018886
16243	1304.3366399382253	-39.7422333703862
16244	1302.1236597918619	-39.7422333703862
16245	1302.1236597918619	-39.7422333703862
16246	1302.1236597918619	-39.7422333703862
16247	1304.3366399382253	-42.96895239018886
16248	1304.3366399382253	-39.7422333703862
16249	1304.3366399382253	-42.96895239018886
16250	1306.5496200845882	-42.96895239018886
16251	1306.5496200845882	-42.96895239018886
16252	1308.7626002309516	-42.96895239018886
16253	1308.7626002309516	-42.96895239018886
16254	1306.5496200845882	-39.7422333703862
16255	1306.5496200845882	-39.7422333703862
16256	1306.5496200845882	-36.515514350583544
16257	1306.5496200845882	-36.515514350583544
16258	1304.3366399382253	-39.7422333703862
16259	1302.1236597918619	-39.7422333703862
16260	1302.1236597918619	-39.7422333703862
16261	1302.1236597918619	-42.96895239018886
16262	1302.1236597918619	-42.96895239018886
16263	1299.910679645499	-39.7422333703862
16264	1299.910679645499	-42.96895239018886
16265	1299.910679645499	-42.96895239018886
16266	1302.1236597918619	-42.96895239018886
16267	1302.1236597918619	-46.19567140999243
16268	1304.3366399382253	-42.96895239018886
16269	1302.1236597918619	-42.96895239018886
16270	1302.1236597918619	-46.19567140999243
16271	1304.3366399382253	-46.19567140999243
16272	1304.3366399382253	-42.96895239018886
16273	1302.1236597918619	-42.96895239018886
16274	1302.1236597918619	-39.7422333703862
16275	1302.1236597918619	-39.7422333703862
16276	1302.1236597918619	-39.7422333703862
16277	1304.3366399382253	-39.7422333703862
16278	1306.5496200845882	-39.7422333703862
16279	1306.5496200845882	-39.7422333703862
16280	1306.5496200845882	-39.7422333703862
16281	1308.7626002309516	-46.19567140999243
16282	1308.7626002309516	-46.19567140999243
16283	1306.5496200845882	-46.19567140999243
16284	1306.5496200845882	-46.19567140999243
16285	1306.5496200845882	-42.96895239018886
16286	1306.5496200845882	-42.96895239018886
16287	1306.5496200845882	-42.96895239018886
16288	1304.3366399382253	-42.96895239018886
16289	1304.3366399382253	-39.7422333703862
16290	1304.3366399382253	-42.96895239018886
16291	1304.3366399382253	-42.96895239018886
16292	1304.3366399382253	-42.96895239018886
16293	1302.1236597918619	-42.96895239018886
16294	1302.1236597918619	-42.96895239018886
16295	1302.1236597918619	-46.19567140999243
16296	1304.3366399382253	-46.19567140999243
16297	1304.3366399382253	-46.19567140999243
16298	1304.3366399382253	-46.19567140999243
16299	1304.3366399382253	-46.19567140999243
16300	1304.3366399382253	-42.96895239018886
16301	1306.5496200845882	-46.19567140999243
16302	1306.5496200845882	-42.96895239018886
16303	1304.3366399382253	-39.7422333703862
16304	1304.3366399382253	-36.515514350583544
16305	1304.3366399382253	-36.515514350583544
16306	1306.5496200845882	-36.515514350583544
16307	1306.5496200845882	-33.288795330780886
16308	1306.5496200845882	-33.288795330780886
16309	1304.3366399382253	-30.062076310978227
16310	1304.3366399382253	-33.288795330780886
16311	1304.3366399382253	-30.062076310978227
16312	1304.3366399382253	-33.288795330780886
16313	1302.1236597918619	-33.288795330780886
16314	1299.910679645499	-33.288795330780886
16315	1299.910679645499	-33.288795330780886
16316	1297.6976994991355	-36.515514350583544
16317	1297.6976994991355	-36.515514350583544
16318	1299.910679645499	-36.515514350583544
16319	1299.910679645499	-36.515514350583544
