no	Eye_X	Eye_Y
6578	1136.7263236574872	105.2526530083785
6579	1138.7244182820145	105.2526530083785
6580	1140.7225129065419	105.2526530083785
6581	1140.7225129065419	105.2526530083785
6582	1142.7206075310692	105.2526530083785
6583	1142.7206075310692	105.2526530083785
6584	1142.7206075310692	105.2526530083785
6585	1142.7206075310692	104.06505045691074
6586	1142.7206075310692	105.2526530083785
6587	1140.7225129065419	106.44025555984649
6588	1140.7225129065419	107.62785811131448
6589	1142.7206075310692	108.81546066278224
6590	1140.7225129065419	108.81546066278224
6591	1142.7206075310692	110.00306321425023
6592	1140.7225129065419	110.00306321425023
6593	1140.7225129065419	111.19066576571822
6594	1140.7225129065419	111.19066576571822
6595	1140.7225129065419	110.00306321425023
6596	1136.7263236574872	111.19066576571822
6597	1134.72822903296	110.00306321425023
6598	1136.7263236574872	110.00306321425023
6599	1134.72822903296	108.81546066278224
6600	1134.72822903296	108.81546066278224
6601	1134.72822903296	108.81546066278224
6602	1132.7301344084326	108.81546066278224
6603	1132.7301344084326	110.00306321425023
6604	1134.72822903296	108.81546066278224
6605	1134.72822903296	110.00306321425023
6606	1132.7301344084326	111.19066576571822
6607	1134.72822903296	111.19066576571822
6608	1134.72822903296	112.37826831718598
6609	1134.72822903296	113.56587086865397
6610	1134.72822903296	113.56587086865397
6611	1134.72822903296	113.56587086865397
6612	1132.7301344084326	114.75347342012196
6613	1132.7301344084326	114.75347342012196
6614	1132.7301344084326	114.75347342012196
6615	1132.7301344084326	115.94107597158973
6616	1132.7301344084326	114.75347342012196
6617	1132.7301344084326	114.75347342012196
6618	1132.7301344084326	115.94107597158973
6619	1132.7301344084326	114.75347342012196
6620	1132.7301344084326	114.75347342012196
6621	1132.7301344084326	113.56587086865397
6622	1130.7320397839053	114.75347342012196
6623	1132.7301344084326	113.56587086865397
6624	1132.7301344084326	113.56587086865397
6625	1130.7320397839053	114.75347342012196
6626	1130.7320397839053	113.56587086865397
6627	1130.7320397839053	113.56587086865397
6628	1128.733945159378	114.75347342012196
6629	1128.733945159378	114.75347342012196
6630	1128.733945159378	114.75347342012196
6631	1128.733945159378	115.94107597158973
6632	1128.733945159378	115.94107597158973
6633	1130.7320397839053	115.94107597158973
6634	1130.7320397839053	117.12867852305772
6635	1132.7301344084326	115.94107597158973
6636	1130.7320397839053	117.12867852305772
6637	1132.7301344084326	117.12867852305772
6638	1132.7301344084326	117.12867852305772
6639	1130.7320397839053	117.12867852305772
6640	1128.733945159378	115.94107597158973
6641	1126.7358505348507	115.94107597158973
6642	1128.733945159378	115.94107597158973
6643	1126.7358505348507	117.12867852305772
6644	1126.7358505348507	117.12867852305772
6645	1128.733945159378	118.3162810745257
6646	1128.733945159378	117.12867852305772
6647	1130.7320397839053	118.3162810745257
6648	1130.7320397839053	119.5038836259937
6649	1132.7301344084326	118.3162810745257
6650	1130.7320397839053	118.3162810745257
6651	1132.7301344084326	119.5038836259937
6652	1130.7320397839053	119.5038836259937
6653	1130.7320397839053	120.69148617746146
6654	1128.733945159378	120.69148617746146
6655	1126.7358505348507	121.87908872892945
6656	1128.733945159378	120.69148617746146
6657	1128.733945159378	121.87908872892945
6658	1128.733945159378	121.87908872892945
6659	1128.733945159378	123.06669128039744
6660	1128.733945159378	121.87908872892945
6661	1128.733945159378	121.87908872892945
6662	1130.7320397839053	121.87908872892945
6663	1130.7320397839053	121.87908872892945
6664	1132.7301344084326	121.87908872892945
6665	1130.7320397839053	121.87908872892945
6666	1130.7320397839053	123.06669128039744
6667	1130.7320397839053	123.06669128039744
6668	1132.7301344084326	124.2542938318652
6669	1132.7301344084326	125.44189638333319
6670	1130.7320397839053	124.2542938318652
6671	1130.7320397839053	124.2542938318652
6672	1130.7320397839053	124.2542938318652
6673	1130.7320397839053	125.44189638333319
6674	1130.7320397839053	125.44189638333319
6675	1130.7320397839053	126.62949893480118
6676	1132.7301344084326	126.62949893480118
6677	1134.72822903296	127.81710148626894
6678	1134.72822903296	129.00470403773693
6679	1136.7263236574872	130.19230658920492
6680	1134.72822903296	132.56751169214067
6681	1134.72822903296	132.56751169214067
6682	1136.7263236574872	133.75511424360866
6683	1136.7263236574872	133.75511424360866
6684	1136.7263236574872	134.94271679507665
6685	1136.7263236574872	133.75511424360866
6686	1136.7263236574872	134.94271679507665
6687	1136.7263236574872	136.1303193465444
6688	1136.7263236574872	137.3179218980124
6689	1136.7263236574872	137.3179218980124
6690	1136.7263236574872	138.5055244494804
6691	1136.7263236574872	139.69312700094815
6692	1138.7244182820145	139.69312700094815
6693	1138.7244182820145	142.06833210388413
6694	1138.7244182820145	142.06833210388413
6695	1136.7263236574872	142.06833210388413
6696	1136.7263236574872	143.2559346553519
6697	1138.7244182820145	144.44353720681988
6698	1138.7244182820145	143.2559346553519
6699	1138.7244182820145	145.63113975828787
6700	1138.7244182820145	145.63113975828787
6701	1138.7244182820145	146.81874230975563
6702	1138.7244182820145	148.00634486122362
6703	1138.7244182820145	149.1939474126916
6704	1136.7263236574872	151.56915251562737
6705	1134.72822903296	152.75675506709536
6706	1132.7301344084326	155.1319601700311
6707	1130.7320397839053	156.3195627214991
6708	1126.7358505348507	158.69476782443485
6709	1122.739661285796	159.88237037590284
6710	1118.7434720367414	161.06997292737083
6711	1112.7491881631595	163.44517803030658
6712	1106.7549042895776	164.63278058177457
6713	1100.7606204159956	165.82038313324256
6714	1092.7682419178864	169.3831907876463
6715	1084.7758634197771	170.57079333911406
6716	1076.7834849216683	172.94599844205004
6717	1066.7930117990318	176.50880609645378
6718	1058.8006333009225	180.07161375085752
6719	1048.810160178286	183.63442140526126
6720	1038.8196870556494	188.384831611133
6721	1028.8292139330129	193.13524181700473
6722	1018.8387408103763	196.69804947140847
6723	1006.8501730632124	202.63606222874796
6724	996.8596999405759	207.3864724346197
6725	984.8711321934124	212.13688264049142
6726	972.8825644462486	218.07489539783091
6727	960.8939966990847	222.82530560370265
6728	948.9054289519208	226.3881132581064
6729	936.916861204757	231.13852346397812
6730	924.9282934575931	238.2641387727856
6731	912.9397257104292	244.2021515301251
6732	898.9530633387385	251.32776683893258
6733	888.962590216102	260.82858725067604
6734	876.9740224689381	269.1418051109515
6735	862.9873600972469	277.455022971227
6736	849.0006977255557	286.9558433829702
6737	837.0121299783918	296.4566637947137
6738	827.0216568557553	305.9574842064569
6739	815.0330891085919	315.4583046182004
6740	805.0426159859553	326.1467275814116
6741	791.0559536142641	335.64754799315506
6742	781.0654804916276	347.52357350783427
6743	769.0769127444637	359.39959902251326
6744	757.0883449972998	371.27562453719247
6745	745.099777250136	384.3392526033397
6746	731.1131148784452	398.59048322095464
6747	717.126452506754	411.65411128710184
6748	703.1397901350629	424.71773935324904
6749	689.1531277633717	438.968969970864
6750	675.1664653916805	452.032598037011
6751	659.181708395462	463.9086235516904
6752	643.196951399244	476.9722516178374
6753	631.2083836520801	488.8482771325164
6754	615.2236266558616	499.53670009572784
6755	601.2369642841704	511.4127256104073
6756	585.2522072879522	523.2887511250863
6757	573.2636395407883	531.6019689853617
6758	557.2788825445698	542.2903919485732
6759	541.2941255483515	551.7912123603162
6760	525.309368552133	560.1044302205917
6761	511.32270618044186	568.4176480808671
6762	495.3379491842236	576.7308659411426
6763	481.3512868125324	583.8564812499501
6764	467.3646244408412	589.7944940072896
6765	449.38177282009565	595.7325067646295
6766	435.39511044840447	601.670519521969
6767	419.410353452186	608.7961348307765
6768	405.423691080495	614.734147588116
6769	391.43702870880384	621.8597628969235
6770	377.45036633711265	627.797775654263
6771	361.4656093408944	632.5481858601349
6772	345.4808523446759	638.4861986174744
6773	331.49418997298494	644.4242113748139
6774	319.50562222582107	650.3622241321539
6775	305.5189598541299	655.1126343380254
6776	291.5322974824387	659.8630445438969
6777	279.54372973527506	664.6134547497688
6778	267.5551619881112	670.5514675071083
6779	255.56659424094732	675.3018777129798
6780	245.576121118311	681.2398904703198
6781	233.58755337114712	687.1779032276593
6782	223.59708024851057	691.9283134335308
6783	213.606607125874	697.8663261908703
6784	205.61422862776476	703.8043389482102
6785	195.62375550512843	708.5547491540817
6786	187.63137700701918	713.3051593599532
6787	179.63899850890994	718.0555695658252
6788	169.64852538627338	721.6183772202287
6789	163.65424151269144	726.3687874261007
6790	155.66186301458242	729.9315950805042
6791	147.66948451647318	734.6820052863761
6792	139.67710601836393	737.0572103893116
6793	131.68472752025468	741.8076205951836
6794	125.69044364667275	745.3704282495871
6795	115.69997052403642	747.7456333525231
6796	109.70568665045448	751.3084410069266
6797	103.71140277687255	753.6836461098626
6798	95.7190242787633	756.0588512127986
6799	89.72474040518136	757.2464537642666
6800	83.73045653159943	758.4340563157346
6801	77.7361726580175	760.8092614186701
6802	69.74379415990848	760.8092614186701
6803	65.74760491085385	761.9968639701381
6804	59.75332103727192	763.184466521606
6805	53.75903716368998	763.184466521606
6806	45.766658665580735	764.372069073074
6807	39.7723747919988	766.7472741760096
6808	33.77809091841709	767.9348767274776
6809	27.783807044835157	769.1224792789455
6810	23.787617795780534	770.3100818304135
6811	15.795239297671287	773.8728894848175
6812	9.800955424089352	776.248094587753
6813	3.806671550507417	778.623299690689
6814	-0.18951769854720624	779.810902242157
6815	-6.183801572129141	780.998504793625
6816	-12.178085445710849	782.1861073450925
6817	-18.172369319292784	784.5613124480285
6818	-22.168558568347407	785.7489149994965
6819	-26.16474781740203	786.9365175509645
6820	-28.162842441929342	786.9365175509645
6821	-32.159031690983966	788.1241201024325
6822	-34.15712631551128	789.3117226539005
6823	-34.15712631551128	789.3117226539005
6824	-38.1533155645659	790.499325205368
6825	-38.1533155645659	790.499325205368
6826	-38.1533155645659	791.686927756836
6827	-40.15141018909321	792.874530308304
6828	-40.15141018909321	795.24973541124
6829	-38.1533155645659	796.4373379627079
6830	-38.1533155645659	797.6249405141755
6831	-38.1533155645659	798.8125430656435
6832	-38.1533155645659	798.8125430656435
6833	-36.15522094003859	800.0001456171115
6834	-34.15712631551128	802.3753507200474
6835	-32.159031690983966	803.5629532715154
6836	-30.160937066456654	803.5629532715154
6837	-32.159031690983966	804.7505558229834
6838	-30.160937066456654	805.938158374451
6839	-28.162842441929342	807.1257609259189
6840	-24.16665319287472	808.3133634773869
6841	-24.16665319287472	809.5009660288549
6842	-24.16665319287472	809.5009660288549
6843	-22.168558568347407	810.6885685803229
6844	-22.168558568347407	811.8761711317909
6845	-20.170463943820096	811.8761711317909
6846	-20.170463943820096	813.0637736832584
6847	-20.170463943820096	813.0637736832584
6848	-20.170463943820096	814.2513762347264
6849	-18.172369319292784	815.4389787861944
6850	-18.172369319292784	816.6265813376624
6851	-18.172369319292784	816.6265813376624
6852	-18.172369319292784	816.6265813376624
6853	-18.172369319292784	817.8141838891304
6854	-18.172369319292784	819.0017864405984
6855	-16.174274694765472	820.1893889920664
6856	-14.17618007023816	820.1893889920664
6857	-14.17618007023816	821.3769915435339
6858	-12.178085445710849	821.3769915435339
6859	-12.178085445710849	822.5645940950019
6860	-10.179990821183537	822.5645940950019
6861	-10.179990821183537	823.7521966464699
6862	-10.179990821183537	822.5645940950019
6863	-10.179990821183537	823.7521966464699
6864	-10.179990821183537	824.9397991979379
6865	-8.181896196656453	824.9397991979379
6866	-8.181896196656453	826.1274017494059
6867	-6.183801572129141	826.1274017494059
6868	-6.183801572129141	827.3150043008739
6869	-6.183801572129141	828.5026068523414
6870	-2.187612323074518	829.6902094038094
6871	-2.187612323074518	829.6902094038094
6872	-2.187612323074518	829.6902094038094
6873	-2.187612323074518	830.8778119552774
6874	-2.187612323074518	830.8778119552774
6875	-0.18951769854720624	832.0654145067454
6876	-0.18951769854720624	832.0654145067454
6877	-0.18951769854720624	830.8778119552774
6878	-0.18951769854720624	832.0654145067454
6879	1.8085769259801054	833.2530170582133
6880	1.8085769259801054	833.2530170582133
6881	1.8085769259801054	833.2530170582133
6882	3.806671550507417	834.4406196096813
6883	1.8085769259801054	834.4406196096813
6884	3.806671550507417	835.6282221611493
6885	5.804766175034729	838.0034272640848
6886	5.804766175034729	839.1910298155528
6887	5.804766175034729	839.1910298155528
6888	7.8028607995620405	840.3786323670208
6889	9.800955424089352	840.3786323670208
6890	11.799050048616664	841.5662349184888
6891	13.797144673143976	841.5662349184888
6892	13.797144673143976	842.7538374699568
6893	15.795239297671287	842.7538374699568
6894	17.7933339221986	842.7538374699568
6895	17.7933339221986	843.9414400214243
6896	17.7933339221986	843.9414400214243
6897	17.7933339221986	845.1290425728923
6898	19.79142854672591	846.3166451243603
6899	19.79142854672591	846.3166451243603
6900	21.789523171253222	847.5042476758283
6901	21.789523171253222	849.8794527787643
6902	21.789523171253222	849.8794527787643
6903	23.787617795780534	849.8794527787643
6904	25.785712420307846	851.0670553302323
6905	27.783807044835157	851.0670553302323
6906	27.783807044835157	851.0670553302323
6907	27.783807044835157	852.2546578816998
6908	27.783807044835157	852.2546578816998
6909	27.783807044835157	852.2546578816998
6910	29.78190166936247	852.2546578816998
6911	27.783807044835157	852.2546578816998
6912	27.783807044835157	851.0670553302323
6913	29.78190166936247	853.4422604331678
6914	27.783807044835157	853.4422604331678
6915	27.783807044835157	854.6298629846358
6916	29.78190166936247	855.8174655361038
6917	29.78190166936247	854.6298629846358
6918	31.77999629388978	854.6298629846358
6919	31.77999629388978	855.8174655361038
6920	33.77809091841709	857.0050680875718
6921	31.77999629388978	857.0050680875718
6922	31.77999629388978	857.0050680875718
6923	31.77999629388978	855.8174655361038
6924	31.77999629388978	857.0050680875718
6925	31.77999629388978	858.1926706390398
6926	29.78190166936247	857.0050680875718
6927	31.77999629388978	858.1926706390398
6928	31.77999629388978	858.1926706390398
6929	31.77999629388978	858.1926706390398
6930	33.77809091841709	858.1926706390398
6931	35.77618554294418	859.3802731905073
6932	35.77618554294418	860.5678757419753
6933	37.77428016747149	860.5678757419753
6934	39.7723747919988	861.7554782934433
6935	41.77046941652611	861.7554782934433
6936	41.77046941652611	864.1306833963793
6937	43.76856404105342	864.1306833963793
6938	41.77046941652611	864.1306833963793
6939	41.77046941652611	865.3182859478472
6940	41.77046941652611	865.3182859478472
6941	43.76856404105342	866.5058884993152
6942	41.77046941652611	865.3182859478472
6943	41.77046941652611	865.3182859478472
6944	41.77046941652611	864.1306833963793
6945	41.77046941652611	864.1306833963793
6946	41.77046941652611	865.3182859478472
6947	39.7723747919988	865.3182859478472
6948	35.77618554294418	865.3182859478472
6949	31.77999629388978	864.1306833963793
6950	27.783807044835157	865.3182859478472
6951	19.79142854672591	862.9430808449113
6952	11.799050048616664	862.9430808449113
6953	3.806671550507417	862.9430808449113
6954	-6.183801572129141	859.3802731905073
6955	-20.170463943820096	859.3802731905073
6956	-32.159031690983966	858.1926706390398
6957	-44.147599438147836	855.8174655361038
6958	-58.13426180983879	854.6298629846358
6959	-70.12282955700266	854.6298629846358
6960	-84.10949192869384	853.4422604331678
6961	-94.0999650513304	852.2546578816998
6962	-106.08853279849404	851.0670553302323
6963	-114.08091129660329	849.8794527787643
6964	-124.07138441923985	848.6918502272963
6965	-136.05995216640372	847.5042476758283
6966	-146.05042528904005	846.3166451243603
6967	-152.04470916262198	843.9414400214243
6968	-160.03708766073123	841.5662349184888
6969	-166.03137153431317	839.1910298155528
6970	-174.0237500324224	836.8158247126169
6971	-180.01803390600412	835.6282221611493
6972	-184.01422315505874	834.4406196096813
6973	-188.01041240411337	833.2530170582133
6974	-190.00850702864068	832.0654145067454
6975	-194.0046962776953	832.0654145067454
6976	-194.0046962776953	832.0654145067454
6977	-196.0027909022226	830.8778119552774
6978	-196.0027909022226	832.0654145067454
6979	-196.0027909022226	830.8778119552774
6980	-196.0027909022226	830.8778119552774
6981	-192.006601653168	830.8778119552774
6982	-190.00850702864068	830.8778119552774
6983	-188.01041240411337	829.6902094038094
6984	-184.01422315505874	829.6902094038094
6985	-182.01612853053143	830.8778119552774
6986	-180.01803390600412	829.6902094038094
6987	-178.01993928147704	830.8778119552774
6988	-176.02184465694972	830.8778119552774
6989	-176.02184465694972	830.8778119552774
6990	-174.0237500324224	832.0654145067454
6991	-172.0256554078951	832.0654145067454
6992	-172.0256554078951	830.8778119552774
6993	-170.0275607833678	830.8778119552774
6994	-170.0275607833678	832.0654145067454
6995	-170.0275607833678	830.8778119552774
6996	-168.02946615884048	830.8778119552774
6997	-168.02946615884048	830.8778119552774
6998	-166.03137153431317	830.8778119552774
6999	-168.02946615884048	830.8778119552774
7000	-168.02946615884048	830.8778119552774
7001	-168.02946615884048	830.8778119552774
7002	-168.02946615884048	830.8778119552774
7003	-166.03137153431317	830.8778119552774
7004	-166.03137153431317	830.8778119552774
7005	-166.03137153431317	830.8778119552774
7006	-166.03137153431317	830.8778119552774
7007	-166.03137153431317	830.8778119552774
7008	-164.03327690978585	832.0654145067454
7009	-164.03327690978585	832.0654145067454
7010	-166.03137153431317	830.8778119552774
7011	-168.02946615884048	832.0654145067454
7012	-168.02946615884048	830.8778119552774
7013	-168.02946615884048	829.6902094038094
7014	-166.03137153431317	830.8778119552774
7015	-166.03137153431317	830.8778119552774
7016	-168.02946615884048	829.6902094038094
7017	-168.02946615884048	830.8778119552774
7018	-166.03137153431317	830.8778119552774
7019	-166.03137153431317	830.8778119552774
7020	-164.03327690978585	832.0654145067454
7021	-164.03327690978585	832.0654145067454
7022	-164.03327690978585	832.0654145067454
7023	-164.03327690978585	832.0654145067454
7024	-164.03327690978585	832.0654145067454
7025	-164.03327690978585	832.0654145067454
7026	-164.03327690978585	833.2530170582133
7027	-164.03327690978585	833.2530170582133
7028	-164.03327690978585	833.2530170582133
7029	-164.03327690978585	833.2530170582133
7030	-162.03518228525854	833.2530170582133
7031	-162.03518228525854	833.2530170582133
7032	-162.03518228525854	834.4406196096813
7033	-160.03708766073123	835.6282221611493
7034	-160.03708766073123	835.6282221611493
7035	-160.03708766073123	835.6282221611493
7036	-158.03899303620392	835.6282221611493
7037	-158.03899303620392	835.6282221611493
7038	-158.03899303620392	834.4406196096813
7039	-156.0408984116766	834.4406196096813
7040	-156.0408984116766	834.4406196096813
7041	-158.03899303620392	834.4406196096813
7042	-158.03899303620392	833.2530170582133
7043	-158.03899303620392	832.0654145067454
7044	-158.03899303620392	832.0654145067454
7045	-160.03708766073123	833.2530170582133
7046	-160.03708766073123	834.4406196096813
7047	-160.03708766073123	834.4406196096813
7048	-160.03708766073123	833.2530170582133
7049	-158.03899303620392	833.2530170582133
7050	-158.03899303620392	833.2530170582133
7051	-158.03899303620392	833.2530170582133
7052	-156.0408984116766	834.4406196096813
7053	-158.03899303620392	833.2530170582133
7054	-156.0408984116766	834.4406196096813
7055	-156.0408984116766	834.4406196096813
7056	-156.0408984116766	833.2530170582133
7057	-154.0428037871493	834.4406196096813
7058	-154.0428037871493	834.4406196096813
7059	-154.0428037871493	835.6282221611493
7060	-154.0428037871493	835.6282221611493
7061	-154.0428037871493	835.6282221611493
7062	-154.0428037871493	835.6282221611493
7063	-152.04470916262198	836.8158247126169
7064	-152.04470916262198	838.0034272640848
7065	-154.0428037871493	838.0034272640848
7066	-154.0428037871493	838.0034272640848
7067	-156.0408984116766	838.0034272640848
7068	-154.0428037871493	838.0034272640848
7069	-154.0428037871493	839.1910298155528
7070	-154.0428037871493	839.1910298155528
7071	-156.0408984116766	838.0034272640848
7072	-154.0428037871493	838.0034272640848
7073	-154.0428037871493	838.0034272640848
7074	-154.0428037871493	838.0034272640848
7075	-154.0428037871493	838.0034272640848
7076	-154.0428037871493	836.8158247126169
7077	-154.0428037871493	836.8158247126169
7078	-154.0428037871493	835.6282221611493
7079	-154.0428037871493	835.6282221611493
7080	-154.0428037871493	836.8158247126169
7081	-154.0428037871493	835.6282221611493
7082	-154.0428037871493	835.6282221611493
7083	-152.04470916262198	834.4406196096813
7084	-152.04470916262198	834.4406196096813
7085	-150.04661453809467	834.4406196096813
7086	-152.04470916262198	835.6282221611493
7087	-152.04470916262198	835.6282221611493
7088	-152.04470916262198	835.6282221611493
7089	-152.04470916262198	835.6282221611493
7090	-152.04470916262198	836.8158247126169
7091	-152.04470916262198	836.8158247126169
7092	-152.04470916262198	836.8158247126169
7093	-152.04470916262198	836.8158247126169
7094	-152.04470916262198	836.8158247126169
7095	-150.04661453809467	836.8158247126169
7096	-148.04851991356736	836.8158247126169
7097	-148.04851991356736	836.8158247126169
7098	-146.05042528904005	836.8158247126169
7099	-146.05042528904005	838.0034272640848
7100	-146.05042528904005	839.1910298155528
7101	-146.05042528904005	839.1910298155528
7102	-146.05042528904005	839.1910298155528
7103	-148.04851991356736	839.1910298155528
7104	-148.04851991356736	839.1910298155528
7105	-148.04851991356736	839.1910298155528
7106	-148.04851991356736	839.1910298155528
7107	-150.04661453809467	839.1910298155528
7108	-150.04661453809467	838.0034272640848
7109	-148.04851991356736	838.0034272640848
7110	-148.04851991356736	839.1910298155528
7111	-148.04851991356736	839.1910298155528
7112	-148.04851991356736	838.0034272640848
7113	-148.04851991356736	838.0034272640848
7114	-148.04851991356736	838.0034272640848
7115	-148.04851991356736	838.0034272640848
7116	-148.04851991356736	839.1910298155528
7117	-148.04851991356736	838.0034272640848
7118	-148.04851991356736	838.0034272640848
7119	-148.04851991356736	839.1910298155528
7120	-148.04851991356736	839.1910298155528
7121	-150.04661453809467	839.1910298155528
7122	-150.04661453809467	840.3786323670208
7123	-150.04661453809467	839.1910298155528
7124	-150.04661453809467	839.1910298155528
7125	-148.04851991356736	838.0034272640848
7126	-150.04661453809467	838.0034272640848
7127	-152.04470916262198	839.1910298155528
7128	-152.04470916262198	838.0034272640848
7129	-154.0428037871493	838.0034272640848
7130	-156.0408984116766	836.8158247126169
7131	-156.0408984116766	836.8158247126169
7132	-158.03899303620392	835.6282221611493
7133	-160.03708766073123	835.6282221611493
7134	-160.03708766073123	834.4406196096813
7135	-160.03708766073123	833.2530170582133
7136	-162.03518228525854	832.0654145067454
7137	-160.03708766073123	832.0654145067454
7138	-162.03518228525854	832.0654145067454
7139	-164.03327690978585	830.8778119552774
7140	-166.03137153431317	830.8778119552774
7141	-166.03137153431317	830.8778119552774
7142	-168.02946615884048	830.8778119552774
7143	-170.0275607833678	830.8778119552774
7144	-168.02946615884048	832.0654145067454
7145	-168.02946615884048	832.0654145067454
7146	-166.03137153431317	832.0654145067454
7147	-166.03137153431317	832.0654145067454
7148	-164.03327690978585	833.2530170582133
7149	-162.03518228525854	832.0654145067454
7150	-162.03518228525854	833.2530170582133
7151	-160.03708766073123	832.0654145067454
7152	-160.03708766073123	832.0654145067454
7153	-160.03708766073123	832.0654145067454
7154	-158.03899303620392	832.0654145067454
7155	-158.03899303620392	832.0654145067454
7156	-160.03708766073123	832.0654145067454
7157	-158.03899303620392	832.0654145067454
7158	-158.03899303620392	832.0654145067454
7159	-158.03899303620392	833.2530170582133
7160	-156.0408984116766	833.2530170582133
7161	-156.0408984116766	832.0654145067454
7162	-156.0408984116766	832.0654145067454
7163	-156.0408984116766	832.0654145067454
7164	-156.0408984116766	832.0654145067454
7165	-156.0408984116766	832.0654145067454
7166	-156.0408984116766	832.0654145067454
7167	-158.03899303620392	832.0654145067454
7168	-158.03899303620392	832.0654145067454
7169	-158.03899303620392	832.0654145067454
7170	-156.0408984116766	830.8778119552774
7171	-158.03899303620392	830.8778119552774
7172	-158.03899303620392	830.8778119552774
7173	-156.0408984116766	829.6902094038094
7174	-156.0408984116766	829.6902094038094
7175	-154.0428037871493	829.6902094038094
7176	-156.0408984116766	830.8778119552774
7177	-156.0408984116766	830.8778119552774
7178	-156.0408984116766	829.6902094038094
7179	-156.0408984116766	830.8778119552774
7180	-156.0408984116766	830.8778119552774
7181	-158.03899303620392	830.8778119552774
7182	-158.03899303620392	830.8778119552774
7183	-158.03899303620392	830.8778119552774
7184	-158.03899303620392	830.8778119552774
7185	-158.03899303620392	830.8778119552774
7186	-156.0408984116766	830.8778119552774
7187	-158.03899303620392	830.8778119552774
7188	-158.03899303620392	830.8778119552774
7189	-156.0408984116766	830.8778119552774
7190	-156.0408984116766	829.6902094038094
7191	-156.0408984116766	830.8778119552774
7192	-156.0408984116766	830.8778119552774
7193	-156.0408984116766	830.8778119552774
7194	-154.0428037871493	830.8778119552774
7195	-152.04470916262198	829.6902094038094
7196	-152.04470916262198	830.8778119552774
7197	-152.04470916262198	830.8778119552774
7198	-150.04661453809467	830.8778119552774
7199	-152.04470916262198	830.8778119552774
7200	-150.04661453809467	832.0654145067454
7201	-150.04661453809467	832.0654145067454
7202	-150.04661453809467	832.0654145067454
7203	-152.04470916262198	833.2530170582133
7204	-152.04470916262198	834.4406196096813
7205	-152.04470916262198	834.4406196096813
7206	-152.04470916262198	834.4406196096813
7207	-152.04470916262198	834.4406196096813
7208	-150.04661453809467	834.4406196096813
7209	-150.04661453809467	834.4406196096813
7210	-152.04470916262198	834.4406196096813
7211	-150.04661453809467	835.6282221611493
7212	-148.04851991356736	835.6282221611493
7213	-150.04661453809467	835.6282221611493
7214	-150.04661453809467	836.8158247126169
7215	-148.04851991356736	836.8158247126169
7216	-148.04851991356736	836.8158247126169
7217	-148.04851991356736	838.0034272640848
7218	-148.04851991356736	838.0034272640848
7219	-150.04661453809467	838.0034272640848
7220	-150.04661453809467	836.8158247126169
7221	-148.04851991356736	838.0034272640848
7222	-148.04851991356736	838.0034272640848
7223	-150.04661453809467	835.6282221611493
7224	-152.04470916262198	835.6282221611493
7225	-150.04661453809467	834.4406196096813
7226	-150.04661453809467	834.4406196096813
7227	-148.04851991356736	834.4406196096813
7228	-150.04661453809467	834.4406196096813
7229	-148.04851991356736	834.4406196096813
7230	-148.04851991356736	834.4406196096813
7231	-148.04851991356736	835.6282221611493
7232	-148.04851991356736	834.4406196096813
7233	-148.04851991356736	836.8158247126169
7234	-148.04851991356736	835.6282221611493
7235	-148.04851991356736	836.8158247126169
7236	-148.04851991356736	836.8158247126169
7237	-148.04851991356736	836.8158247126169
7238	-148.04851991356736	836.8158247126169
7239	-148.04851991356736	838.0034272640848
7240	-148.04851991356736	838.0034272640848
7241	-148.04851991356736	838.0034272640848
7242	-150.04661453809467	836.8158247126169
7243	-150.04661453809467	838.0034272640848
7244	-148.04851991356736	838.0034272640848
7245	-150.04661453809467	838.0034272640848
7246	-148.04851991356736	838.0034272640848
7247	-148.04851991356736	838.0034272640848
7248	-148.04851991356736	836.8158247126169
7249	-148.04851991356736	838.0034272640848
7250	-148.04851991356736	838.0034272640848
7251	-148.04851991356736	836.8158247126169
7252	-148.04851991356736	836.8158247126169
7253	-148.04851991356736	836.8158247126169
7254	-148.04851991356736	836.8158247126169
7255	-148.04851991356736	836.8158247126169
7256	-150.04661453809467	836.8158247126169
7257	-148.04851991356736	838.0034272640848
7258	-148.04851991356736	838.0034272640848
7259	-146.05042528904005	838.0034272640848
7260	-148.04851991356736	838.0034272640848
7261	-148.04851991356736	839.1910298155528
7262	-146.05042528904005	838.0034272640848
7263	-146.05042528904005	838.0034272640848
7264	-144.05233066451274	839.1910298155528
7265	-144.05233066451274	836.8158247126169
7266	-142.05423603998543	836.8158247126169
7267	-144.05233066451274	836.8158247126169
7268	-144.05233066451274	836.8158247126169
7269	-144.05233066451274	836.8158247126169
7270	-144.05233066451274	838.0034272640848
7271	-144.05233066451274	838.0034272640848
7272	-146.05042528904005	838.0034272640848
7273	-146.05042528904005	838.0034272640848
7274	-146.05042528904005	838.0034272640848
7275	-146.05042528904005	839.1910298155528
7276	-146.05042528904005	840.3786323670208
7277	-146.05042528904005	839.1910298155528
7278	-146.05042528904005	839.1910298155528
7279	-144.05233066451274	839.1910298155528
7280	-146.05042528904005	839.1910298155528
7281	-146.05042528904005	839.1910298155528
7282	-146.05042528904005	839.1910298155528
7283	-146.05042528904005	839.1910298155528
7284	-146.05042528904005	838.0034272640848
7285	-144.05233066451274	838.0034272640848
7286	-144.05233066451274	838.0034272640848
7287	-144.05233066451274	838.0034272640848
